date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02,14:08:00,16699.3,16704.1,16704.6,16689.6,42.87788339,716092.227816121,green,47.61399669428572
2023-01-02,14:24:00,16704.1,16682.5,16704.2,16669.6,67.38945225,1124397.336316051,red,48.16331490416667
2023-01-02,14:40:00,16682.6,16698.4,16699.4,16682.5,28.50918042,475906.586700032,green,47.63212208027027
2023-01-02,14:56:00,16698.5,16698.3,16706.3,16693.8,54.83836577,915746.533174861,red,47.82176007210526
2023-01-02,15:12:00,16698.3,16718.1,16721.7,16698.3,62.9932666,1052840.950706335,green,48.21077306
2023-01-02,15:28:00,16718.2,16748.7,16748.8,16718.1,36.77364982,615181.68670938,green,47.924844979
2023-01-02,15:44:00,16748.7,16733.5,16748.7,16726.7,88.65166281,1483676.536939147,red,48.91818199926829
2023-01-02,16:00:00,16733.6,16732.2,16736.2,16720.6,41.21620951,689486.7255475749,red,48.734801701904765
2023-01-02,16:16:00,16732.2,16731.6,16732.2,16731.6,7.73796147,129471.27483388,red,47.78138681279069
2023-01-02,16:32:00,16731.6,16732.0,16734.4,16730.4,18.58481337,310961.217689893,green,47.11782832545455
2023-01-02,16:48:00,16732.0,16712.1,16732.1,16709.0,46.24088032,772921.351145281,red,47.098340592
2023-01-02,17:04:00,16712.1,16711.2,16713.1,16709.6,13.92340039,232679.519978811,red,46.37714623978261
2023-01-02,17:20:00,16711.2,16711.6,16718.5,16709.2,23.81772645,398080.915453468,green,45.89715858468085
2023-01-02,17:36:00,16711.5,16712.5,16714.8,16711.5,13.01909458,217581.811042135,green,45.21219891791667
2023-01-02,17:52:00,16712.6,16709.9,16712.6,16709.4,8.86492249,148151.654975296,red,44.47041776632653
2023-01-02,18:08:00,16710.0,16712.6,16712.6,16708.7,16.36505238,273451.520328266,green,43.9083104586
2023-01-02,18:24:00,16712.5,16708.6,16712.6,16708.3,12.07378526,201765.842118997,red,43.28410408215687
2023-01-02,18:40:00,16708.6,16727.3,16727.9,16708.6,22.59644373,377773.554919261,green,42.88626446
2023-01-02,18:56:00,16727.3,16724.2,16729.4,16720.7,21.47245809,359106.84597851004,red,42.48223037754717
2023-01-02,19:12:00,16724.2,16719.1,16727.3,16719.0,13.95232651,233341.339616486,red,41.95389882444445
2023-01-02,19:28:00,16719.1,16717.9,16719.1,16716.0,6.6014948,110355.066578184,red,41.31112784218182
2023-01-02,19:44:00,16718.0,16735.3,16735.4,16717.9,42.59630237,712465.098733789,green,41.33407738732143
2023-01-02,20:00:00,16735.4,16720.5,16735.4,16710.1,42.89766749,717370.071596563,red,41.36150879263158
2023-01-02,20:16:00,16720.4,16726.0,16726.1,16717.5,38.21566564,638958.927608388,green,41.30727011758621
2023-01-02,20:32:00,16726.1,16729.2,16729.2,16720.8,17.62499506,294791.53620870697,green,40.90587562508475
2023-01-02,20:48:00,16729.2,16731.5,16731.6,16726.6,20.63946735,345270.568292588,green,40.56810215383334
2023-01-02,21:04:00,16731.4,16727.9,16731.5,16722.2,35.93875863,601177.301652303,red,40.49221127639344
2023-01-02,21:20:00,16728.0,16727.5,16730.5,16725.7,18.91370695,316371.62388292304,red,40.144170884032256
2023-01-02,21:36:00,16727.4,16730.6,16730.8,16727.4,16.7888267,280859.082961677,green,39.77345113507937
2023-01-02,21:52:00,16730.7,16747.1,16792.0,16730.6,163.87905213,2746728.462618988,green,41.712601150625
2023-01-02,22:08:00,16747.2,16738.3,16751.8,16736.8,69.13257079,1157668.922570862,red,42.134446837384615
2023-01-02,22:24:00,16738.3,16711.6,16738.3,16693.7,68.28750076,1141489.12327506,red,42.53070523015151
2023-01-02,22:40:00,16711.7,16693.6,16715.0,16687.4,49.24276349,822483.893985939,red,42.6308852041791
2023-01-02,22:56:00,16693.6,16707.1,16722.1,16688.3,74.83364868,1250180.047819139,green,43.10445525529411
2023-01-02,23:12:00,16707.2,16712.1,16712.2,16706.7,40.78404245,681441.42509248,green,43.0708260842029
2023-01-02,23:28:00,16712.1,16701.0,16712.1,16694.8,16.85397549,281554.798556029,red,42.69629964714286
2023-01-02,23:44:00,16701.0,16672.5,16701.1,16660.0,59.25976563,988441.125770618,red,42.92958790042254
2023-01-03,00:00:00,16672.6,16684.4,16684.6,16652.2,73.57906764,1226290.904119619,green,43.35527511902777
2023-01-03,00:16:00,16684.4,16688.6,16688.6,16678.4,54.87331796,915583.471939669,green,43.513056527808224
2023-01-03,00:32:00,16688.6,16701.7,16701.9,16688.5,44.90962532,749847.385572847,green,43.53192907905406
2023-01-03,00:48:00,16701.7,16686.0,16701.7,16685.7,29.73666564,496413.095970733,red,43.3479922332
2023-01-03,01:04:00,16686.0,16664.9,16688.7,16664.9,22.00940178,367040.531832467,red,43.06722130618421
2023-01-03,01:20:00,16665.0,16674.5,16677.9,16653.1,63.04643692,1050334.248872308,green,43.32669163883117
2023-01-03,01:36:00,16674.4,16666.7,16674.4,16662.7,25.22673361,420458.673875559,red,43.0946408948718
2023-01-03,01:52:00,16666.8,16681.6,16683.7,16666.7,16.16081759,269475.887111797,green,42.75370642265823
2023-01-03,02:08:00,16681.6,16676.6,16681.6,16676.5,17.728276440000002,295709.541205619,red,42.440888547875
2023-01-03,02:24:00,16676.5,16680.3,16680.4,16676.5,4.60758599,76844.0369453,green,41.97381073851852
2023-01-03,02:40:00,16680.4,16676.0,16681.5,16674.4,24.80708644,413745.482299675,red,41.76446044219512
2023-01-03,02:56:00,16675.9,16676.8,16680.5,16669.0,18.8720262,314645.28269138304,green,41.48864798144578
2023-01-03,03:12:00,16676.7,16687.1,16687.1,16669.8,12.63162467,210641.683651247,green,41.14511198964286
2023-01-03,03:28:00,16687.1,16688.7,16696.2,16687.0,20.50697788,342316.075976504,green,40.902310411882354
2023-01-03,03:44:00,16688.7,16691.1,16691.2,16688.7,16.13221866,269239.154690425,green,40.614286089186045
2023-01-03,04:00:00,16691.2,16694.0,16694.1,16691.1,13.52969397,225846.937765589,green,40.302968938390805
2023-01-03,04:16:00,16694.0,16691.6,16694.5,16688.0,16.91909672,282435.286689033,red,40.03724311772727
2023-01-03,04:32:00,16691.6,16685.9,16691.6,16684.7,7.74835911,129320.34660582,red,39.67444666820224
2023-01-03,04:48:00,16685.9,16685.8,16689.1,16684.8,27.09519801,452118.076183956,red,39.53467723866667
2023-01-03,05:04:00,16685.8,16699.0,16700.2,16685.7,21.89574569,365543.757460318,green,39.34084282604395
2023-01-03,05:20:00,16699.1,16694.6,16700.8,16694.6,14.54306239,242831.268681423,red,39.07130173434783
2023-01-03,05:36:00,16694.6,16715.1,16715.2,16694.6,48.21132058,805459.518803212,green,39.16958150688172
2023-01-03,05:52:00,16715.2,16742.5,16755.6,16715.1,90.50599431,1515017.687931725,green,39.71571355797872
2023-01-03,06:08:00,16742.5,16745.8,16745.8,16737.6,23.64545357,395833.895869229,green,39.54655292652632
2023-01-03,06:24:00,16745.7,16732.4,16773.6,16732.4,40.46443594,678065.19804592,red,39.55611420791666
2023-01-03,06:40:00,16732.5,16727.0,16732.5,16726.9,15.30349041,256031.897176995,red,39.30608715845361
2023-01-03,06:56:00,16727.0,16721.4,16727.0,16721.3,4.30919443,72064.369043838,red,38.948976008163264
2023-01-03,07:12:00,16721.3,16714.8,16727.8,16712.6,20.63142034,345018.756670589,red,38.76395019333333
2023-01-03,07:28:00,16714.9,16719.2,16720.4,16710.1,17.68964821,295635.405176211,green,38.5532071735
2023-01-03,07:44:00,16719.1,16730.8,16730.8,16719.1,6.71893437,112383.197116672,green,38.5102825709
2023-01-03,08:00:00,16730.7,16710.2,16735.5,16710.2,40.9550222,685110.975488394,red,38.6314819253
2023-01-03,08:16:00,16710.2,16715.3,16715.3,16708.3,28.6018617,477988.131936236,green,38.4355942235
2023-01-03,08:32:00,16715.2,16706.5,16715.3,16700.0,22.53307755,376478.157330949,red,38.4257899989
2023-01-03,08:48:00,16706.6,16722.5,16722.5,16699.8,31.015951,518114.015730554,green,38.3468335889
2023-01-03,09:04:00,16722.5,16729.2,16732.1,16722.1,17.08766445,285813.413913092,green,38.3143326254
2023-01-03,09:20:00,16729.2,16741.6,16742.8,16726.6,31.92263712,534095.258341734,green,38.4597794664
2023-01-03,09:36:00,16741.6,16746.3,16747.5,16739.2,22.71244061,380279.609463872,green,38.5997632068
2023-01-03,09:52:00,16746.4,16742.7,16756.1,16736.3,29.652849040000003,496609.632222084,red,34.1917259788
2023-01-03,10:08:00,16742.7,16732.9,16742.7,16730.8,17.62748141,295021.674689391,red,33.9663561221
2023-01-03,10:24:00,16732.8,16734.7,16734.7,16732.8,12.33329862,206386.593864103,green,33.7010456752
2023-01-03,10:40:00,16734.7,16732.8,16737.7,16732.7,11.88823199,198960.783083169,red,32.691632503799994
2023-01-03,10:56:00,16732.9,16724.4,16732.9,16724.3,7.94991541,132969.855107983,red,32.0286829224
2023-01-03,11:12:00,16724.4,16725.3,16725.3,16724.3,8.15694573,136421.245225461,green,31.7472053529
2023-01-03,11:28:00,16725.3,16725.1,16736.1,16724.5,17.800850660000002,297823.92471285,red,31.5907970514
2023-01-03,11:44:00,16725.1,16721.6,16725.1,16711.5,77.31742149,1292896.972680629,red,32.0814008564
2023-01-03,12:00:00,16721.7,16718.7,16721.7,16717.8,24.58012534,410976.182687122,red,32.1091631706
2023-01-03,12:16:00,16718.7,16720.7,16724.2,16712.4,29.11007381,486696.661334515,green,32.1007854695
2023-01-03,12:32:00,16720.6,16719.2,16722.2,16719.2,25.43411979,425282.552976775,red,31.9902020512
2023-01-03,12:48:00,16719.2,16717.9,16719.3,16704.1,29.36730203,490745.280025899,red,31.3852961079
2023-01-03,13:04:00,16718.0,16723.8,16731.2,16717.9,28.26605913,472765.046134695,green,31.2773676087
2023-01-03,13:20:00,16723.7,16718.5,16731.0,16718.3,20.5344363,343395.538635682,red,31.27326993
2023-01-03,13:36:00,16718.4,16735.9,16735.9,16718.4,18.5789146,310726.222721158,green,31.3292844897
2023-01-03,13:52:00,16735.8,16731.3,16735.8,16723.2,20.47100122,342456.111709059,red,31.4246968873
2023-01-03,14:08:00,16731.2,16736.4,16744.6,16731.2,44.93108872,752081.696110122,green,31.3942761461
2023-01-03,14:24:00,16736.4,16743.6,16764.8,16725.9,124.30744648,2081240.136627757,green,32.2878676129
2023-01-03,14:40:00,16743.6,16695.4,16770.0,16675.2,174.73193365,2923966.4392093,red,33.7980870006
2023-01-03,14:56:00,16695.3,16677.1,16698.9,16643.0,171.71110268,2862386.049543226,red,35.3729046077
2023-01-03,15:12:00,16677.0,16652.8,16677.0,16626.5,115.77122903,1927404.846608432,red,36.1902083253
2023-01-03,15:28:00,16652.8,16647.4,16652.8,16621.6,47.37873596,788330.144515464,red,36.6004879592
2023-01-03,15:44:00,16647.4,16678.0,16678.0,16647.3,44.39905424,739679.372027981,green,36.870733074
2023-01-03,16:00:00,16677.9,16653.2,16687.6,16650.2,109.30316082,1822520.806368626,red,37.8169879862
2023-01-03,16:16:00,16653.3,16637.9,16661.2,16632.4,98.12356374,1633541.600677822,red,37.8728426044
2023-01-03,16:32:00,16637.9,16646.7,16662.9,16633.2,46.63937992,776592.889392539,green,37.8962202725
2023-01-03,16:48:00,16646.7,16628.5,16646.7,16616.4,53.30947548,886439.9085356779,red,38.0005361934
2023-01-03,17:04:00,16628.5,16634.1,16642.1,16627.3,17.63549703,293384.451346169,green,37.5029966412
2023-01-03,17:20:00,16634.1,16636.2,16636.2,16620.0,31.6574896,526416.238162692,green,37.534479733
2023-01-03,17:36:00,16636.2,16624.3,16636.2,16606.9,22.60707463,375702.799855815,red,37.2121668216
2023-01-03,17:52:00,16624.3,16631.1,16635.0,16617.4,21.43387618,356401.066925318,green,36.796572917400006
2023-01-03,18:08:00,16631.2,16632.5,16648.0,16631.1,33.30890313,554176.24516682,green,36.7619254505
2023-01-03,18:24:00,16632.4,16649.3,16649.5,16632.4,19.5327403,325147.267168974,green,36.0707362254
2023-01-03,18:40:00,16649.3,16646.4,16649.5,16639.0,16.82631305,280063.942886061,red,35.8268372608
2023-01-03,18:56:00,16646.3,16634.1,16646.4,16634.0,12.39408816,206247.503362197,red,35.873398527700004
2023-01-03,19:12:00,16634.1,16632.4,16643.1,16624.9,27.01637746,449370.822840554,red,35.9577141686
2023-01-03,19:28:00,16632.4,16642.0,16643.0,16627.3,24.57565534,408699.66889339,green,35.7410619188
2023-01-03,19:44:00,16642.1,16643.6,16655.4,16640.1,39.57645058,658810.827043382,green,35.997592420699995
2023-01-03,20:00:00,16643.6,16668.7,16669.0,16643.6,61.76141409,1028656.356138613,green,36.3770292971
2023-01-03,20:16:00,16668.7,16661.5,16668.7,16651.8,57.62238935,960003.149843364,red,36.8230622448
2023-01-03,20:32:00,16661.5,16653.4,16668.1,16653.3,16.92308528,281966.178333103,red,36.9036438727
2023-01-03,20:48:00,16653.4,16661.5,16662.6,16653.3,18.67375536,311054.179682166,green,36.9267309025
2023-01-03,21:04:00,16661.6,16668.9,16672.8,16661.5,26.92807139,448780.396412632,green,37.0752737638
2023-01-03,21:20:00,16668.9,16672.0,16672.1,16662.4,35.084914870000006,584764.590455407,green,37.2001584752
2023-01-03,21:36:00,16672.0,16671.2,16672.5,16666.0,28.76926333,479595.076940592,red,37.2731265276
2023-01-03,21:52:00,16671.2,16665.7,16671.3,16665.6,13.93448176,232269.904093333,red,37.2729480801
2023-01-03,22:08:00,16665.7,16656.6,16665.7,16646.5,39.06343125,650617.039313387,red,37.5975674446
2023-01-03,22:24:00,16656.7,16663.9,16664.0,16656.6,17.80995111,296718.077924503,green,37.349703932
2023-01-03,22:40:00,16663.9,16667.0,16667.0,16653.2,33.777559350000004,562817.7071178639,green,37.2585028506
2023-01-03,22:56:00,16667.1,16686.5,16690.3,16667.1,53.76482105,896909.863831873,green,37.4139944047
2023-01-03,23:12:00,16686.6,16675.6,16691.7,16675.0,19.87408284,331526.82228729804,red,37.4364852825
2023-01-03,23:28:00,16675.6,16671.2,16678.4,16669.3,15.18612708,253206.298127761,red,37.3819518798
2023-01-03,23:44:00,16671.1,16674.9,16676.5,16671.1,21.69526027,361729.697209704,green,37.2395168962
2023-01-04,00:00:00,16675.0,16665.4,16675.0,16665.3,14.96582198,249497.440127517,red,37.200038046500005
2023-01-04,00:16:00,16665.3,16673.6,16673.7,16665.2,21.00427881,350120.76647634205,green,37.2421925676
2023-01-04,00:32:00,16673.7,16655.7,16673.7,16654.0,24.17439632,402800.634110606,red,35.8451460095
2023-01-04,00:48:00,16655.6,16660.2,16660.6,16655.6,18.80878703,313335.67510587897,green,35.3419081719
2023-01-04,01:04:00,16660.2,16728.6,16728.6,16660.1,73.37980215,1225496.85539559,green,35.3928311858
2023-01-04,01:20:00,16728.8,16711.6,16733.0,16702.3,47.11515078,787660.572118847,red,35.371555058700004
2023-01-04,01:36:00,16711.7,16704.3,16712.0,16698.2,21.91660355,366147.682071055,red,34.8423846074
2023-01-04,01:52:00,16704.3,16722.8,16725.5,16700.0,34.69394707,579734.440412037,green,34.781483653600006
2023-01-04,02:08:00,16722.8,16718.7,16722.8,16714.0,23.5216455,393176.995449095,red,34.8481603537
2023-01-04,02:24:00,16718.8,16727.4,16754.3,16712.7,84.35024575999999,1411785.02191766,green,35.099065155
2023-01-04,02:40:00,16727.4,16738.0,16746.5,16727.3,66.32607803,1109937.10397208,green,35.026535258900005
2023-01-04,02:56:00,16738.0,16798.8,16833.2,16737.4,288.43075666,4844792.690456365,green,37.3621096459
2023-01-04,03:12:00,16798.9,16804.7,16845.8,16798.6,130.05553309,2187701.705485173,green,38.2135687236
2023-01-04,03:28:00,16804.7,16812.6,16830.3,16797.1,46.38624873,779992.946569928,green,38.3800645545
2023-01-04,03:44:00,16812.6,16865.5,16873.6,16812.6,102.33618304,1723997.472630474,green,39.1833323671
2023-01-04,04:00:00,16864.8,16870.3,16906.4,16853.9,105.44289352,1780112.225762613,green,39.6072969331
2023-01-04,04:16:00,16871.0,16865.1,16876.6,16851.4,33.03690916,557077.23618342,red,39.6853986886
2023-01-04,04:32:00,16865.1,16872.4,16875.7,16865.0,24.34551915,410724.428278419,green,39.76724570420001
2023-01-04,04:48:00,16872.3,16857.4,16875.7,16857.4,25.11538241,423601.862540512,red,39.8411167639
2023-01-04,05:04:00,16857.4,16845.9,16857.5,16839.3,20.84661941,351194.231249855,red,40.0035070981
2023-01-04,05:20:00,16845.9,16849.7,16853.1,16845.9,20.82004258,350815.608992487,green,39.9636366595
2023-01-04,05:36:00,16849.6,16848.8,16850.8,16841.1,19.26371609,324509.021551112,red,39.9675535584
2023-01-04,05:52:00,16848.8,16853.3,16861.7,16848.8,16.35016618,275600.366695858,green,40.0047389735
2023-01-04,06:08:00,16853.3,16863.0,16864.7,16851.9,27.72582606,467340.298688193,green,40.0769274553
2023-01-04,06:24:00,16863.0,16852.5,16863.1,16852.5,20.41994599,344226.893546803,red,40.1198047286
2023-01-04,06:40:00,16852.5,16867.5,16867.6,16852.5,23.5542612,397088.110022865,green,40.2200504009
2023-01-04,06:56:00,16867.6,16870.3,16889.2,16850.0,59.25379929,999615.433530096,green,40.6433974266
2023-01-04,07:12:00,16870.3,16855.7,16878.7,16855.7,25.85441873,436064.551780938,red,40.8244580228
2023-01-04,07:28:00,16855.7,16873.8,16876.3,16853.2,34.32110409,578785.448690354,green,40.8967170836
2023-01-04,07:44:00,16873.8,16873.7,16876.0,16856.7,22.74540993,383676.569540786,red,40.905213726
2023-01-04,08:00:00,16873.0,16873.3,16887.9,16868.5,40.16632885,677833.312170909,green,41.16144639059999
2023-01-04,08:16:00,16873.3,16844.9,16912.7,16840.8,118.43758277,1999342.972550763,red,41.8637090125
2023-01-04,08:32:00,16844.9,16857.5,16865.3,16833.2,34.4989751,581371.97867986,green,41.3036388204
2023-01-04,08:48:00,16857.5,16859.8,16872.6,16857.1,21.58223456,363951.895970944,green,41.2830066303
2023-01-04,09:04:00,16859.8,16855.8,16865.0,16855.0,17.72663571,298852.599657743,red,41.055628628
2023-01-04,09:20:00,16855.7,16851.7,16861.4,16850.8,18.82169475,317246.838300466,red,41.09081067140001
2023-01-04,09:36:00,16851.8,16843.2,16861.3,16843.2,38.90807441,655777.637066216,red,41.4367994712
2023-01-04,09:52:00,16842.4,16840.5,16844.7,16835.7,24.08900505,405659.292704641,red,41.4713753183
2023-01-04,10:08:00,16840.5,16843.1,16844.5,16837.0,19.25939169,324358.243762526,green,41.4870727531
2023-01-04,10:24:00,16843.1,16839.8,16843.2,16839.8,15.71148714,264603.865315721,red,41.5769982808
2023-01-04,10:40:00,16839.8,16841.8,16842.2,16836.2,16.41271934,276355.766014841,green,41.3315752522
2023-01-04,10:56:00,16841.8,16842.3,16842.4,16840.2,13.36304798,225051.246736959,green,41.179187115000005
2023-01-04,11:12:00,16842.4,16847.9,16851.0,16842.3,22.52642894,379531.474526086,green,41.1791206289
2023-01-04,11:28:00,16847.8,16849.0,16849.1,16847.8,12.38758797,208710.230459047,green,40.9928369986
2023-01-04,11:44:00,16849.1,16835.1,16850.2,16835.0,35.57841519,599329.853175353,red,41.177744506
2023-01-04,12:00:00,16835.1,16842.2,16844.5,16824.8,37.99096157,639513.696461428,green,41.2384277505
2023-01-04,12:16:00,16842.2,16833.2,16843.4,16828.4,34.44136207,579867.974572198,red,41.3557169651
2023-01-04,12:32:00,16833.3,16817.1,16833.3,16814.1,50.89333272,856122.598931109,red,41.5681218019
2023-01-04,12:48:00,16817.2,16818.9,16819.0,16808.4,37.51671231,630746.3562925861,green,41.7670141109
2023-01-04,13:04:00,16819.0,16822.2,16824.5,16819.0,19.36795172,325823.381087222,green,41.837360641900005
2023-01-04,13:20:00,16822.3,16823.1,16833.7,16819.7,46.80015317,787554.811743576,green,42.18647985369999
2023-01-04,13:36:00,16823.0,16822.8,16823.1,16822.2,12.45695331,209562.085843785,red,42.2315502327
2023-01-04,13:52:00,16822.8,16819.0,16822.9,16818.4,27.45334984,461788.263361907,red,42.42451427380001
2023-01-04,14:08:00,16819.1,16804.9,16819.1,16800.6,30.29888676,509234.747065192,red,42.549494634800006
2023-01-04,14:24:00,16804.9,16832.1,16842.5,16796.5,105.57241786,1775196.371688863,green,42.8320445985
2023-01-04,14:40:00,16832.1,16823.8,16856.3,16822.5,75.32033836,1268349.301184781,red,43.3394467287
2023-01-04,14:56:00,16823.7,16775.6,16846.0,16767.0,305.35480555,5130989.516250729,red,46.10189404610001
2023-01-04,15:12:00,16775.6,16808.4,16814.3,16770.1,27.05661603,454592.403451148,green,46.1181190085
2023-01-04,15:28:00,16808.5,16822.9,16832.3,16806.2,22.49679339,378412.045669582,green,46.0494139221
2023-01-04,15:44:00,16822.9,16851.5,16855.0,16822.8,34.96731717,589023.5668941931,green,46.1164265025
2023-01-04,16:00:00,16851.5,16887.9,16893.9,16831.5,90.08139835,1519614.678964085,green,46.811896123
2023-01-04,16:16:00,16887.8,16878.3,16887.8,16857.3,41.49802969,700118.3201769011,red,47.04108727389999
2023-01-04,16:32:00,16878.3,16848.0,16878.4,16843.3,48.14602927,811625.60825381,red,47.3178375544
2023-01-04,16:48:00,16848.0,16851.9,16865.0,16847.9,39.32362714,662813.81521495,green,47.26176293860001
2023-01-04,17:04:00,16851.9,16856.9,16856.9,16848.1,15.38050912,259183.52517533305,green,46.172493565
2023-01-04,17:20:00,16856.8,16898.2,16936.0,16856.8,165.52203242,2797698.033590834,green,46.0803945527
2023-01-04,17:36:00,16898.2,16915.1,16930.0,16898.1,88.20027411,1491671.098218242,green,45.245286267
2023-01-04,17:52:00,16915.0,16904.2,16915.0,16875.0,48.45037426,818624.6501554301,red,44.5720777193
2023-01-04,18:08:00,16904.3,16920.4,16920.5,16897.6,38.82301423,656568.7068968749,green,44.48652050199999
2023-01-04,18:24:00,16920.5,16948.8,16952.9,16915.8,48.16354512,815736.433235251,green,44.5241654108
2023-01-04,18:40:00,16948.8,16960.7,16982.9,16932.3,115.24671101,1954826.671347035,green,44.58360091270001
2023-01-04,18:56:00,16960.8,16887.9,16989.0,16877.6,276.92657033,4686742.115315361,red,46.3716309786
2023-01-04,19:12:00,16887.1,16838.7,16905.0,16835.0,85.9300362,1450372.0413197451,red,46.7645375414
2023-01-04,19:28:00,16838.2,16829.0,16842.7,16789.7,94.66891461,1591845.294098948,red,47.1781319327
2023-01-04,19:44:00,16829.0,16841.2,16842.7,16814.7,28.45482267,478840.319186036,green,47.2863251891
2023-01-04,20:00:00,16841.2,16828.6,16847.0,16828.1,29.33624259,493929.998646899,red,47.263112719
2023-01-04,20:16:00,16828.6,16833.1,16847.7,16828.5,27.43998194,462017.303566271,green,47.311441792100005
2023-01-04,20:32:00,16833.1,16797.0,16833.1,16781.9,72.86935179,1224416.713890011,red,47.8257965482
2023-01-04,20:48:00,16796.3,16798.7,16815.2,16781.6,50.18577705,843278.099784211,green,47.9945652874
2023-01-04,21:04:00,16798.8,16812.5,16812.7,16798.8,16.88665052,283811.1387248,green,47.96810438959999
2023-01-04,21:20:00,16812.5,16821.4,16826.7,16812.4,28.70450405,482821.979272279,green,48.0868862996
2023-01-04,21:36:00,16821.4,16817.4,16821.4,16813.8,15.54911374,261509.775627517,red,48.1184365554
2023-01-04,21:52:00,16817.5,16828.3,16828.7,16817.4,16.87271615,283849.617871331,green,48.0169999423
2023-01-04,22:08:00,16828.3,16820.6,16828.3,16816.4,16.35812317,275169.797197389,red,47.9348246206
2023-01-04,22:24:00,16820.5,16834.4,16837.9,16820.5,27.1559676,456960.754363777,green,47.81061979079999
2023-01-04,22:40:00,16834.4,16834.9,16848.0,16832.3,16.068864819999998,270597.423021214,green,47.3536942981
2023-01-04,22:56:00,16834.8,16835.6,16841.4,16817.2,19.29746569,324766.122711061,green,46.9704450615
2023-01-04,23:12:00,16835.6,16849.3,16849.4,16835.5,32.20278827,542354.84799185,green,47.1232420914
2023-01-04,23:28:00,16849.4,16860.4,16865.2,16842.4,25.3706132,427586.334006972,green,47.1902106698
