date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02,16:55:00,16712.3,16714.5,16716.4,16709.0,59.98369535,1002449.775937633,green,97.4244133331818
2023-01-02,17:30:00,16714.5,16712.5,16718.5,16709.2,32.18461334,537917.026562106,red,94.58790029
2023-01-02,18:05:00,16712.6,16708.6,16712.6,16708.3,31.96760152,534188.3866862879,red,91.97872117458331
2023-01-02,18:40:00,16708.6,16724.1,16729.4,16708.6,44.41586704,742683.086033929,green,90.0762070092
2023-01-02,19:15:00,16724.2,16726.9,16731.5,16716.0,52.7121865,881533.350259146,green,88.63912929730769
2023-01-02,19:50:00,16727.0,16718.3,16735.4,16710.1,68.61844662,1147508.776114773,red,87.89762253148147
2023-01-02,20:25:00,16718.3,16726.7,16729.2,16718.2,51.63138779,863483.972087906,green,86.60239986214286
2023-01-02,21:00:00,16726.7,16725.8,16731.6,16722.2,51.51067761,861662.850656083,red,85.39234047413794
2023-01-02,21:35:00,16725.9,16737.4,16792.0,16725.8,209.81445133,3515392.658203666,green,89.53974416933333
2023-01-02,22:10:00,16737.5,16708.1,16751.8,16693.7,146.91747425,2457252.702193795,red,91.39063868806451
2023-01-02,22:45:00,16708.1,16710.0,16722.1,16687.4,110.96720792,1853667.009212768,green,92.0024064765625
2023-01-02,23:20:00,16710.0,16678.2,16712.2,16677.5,85.89676359,1434128.433165731,red,91.81738699515152
2023-01-02,23:55:00,16678.2,16679.5,16688.3,16652.2,116.08531724,1935229.036560261,green,92.53114964941176
2023-01-03,00:30:00,16679.5,16688.3,16701.9,16679.5,105.3020723,1757789.314415347,green,92.89603315371428
2023-01-03,01:05:00,16688.3,16662.7,16688.3,16653.1,96.56273882,1609196.640096324,red,92.99788608888888
2023-01-03,01:40:00,16662.8,16681.6,16683.7,16662.7,34.40970964,573663.034682004,green,91.41442186054054
2023-01-03,02:15:00,16681.6,16674.5,16681.6,16674.4,32.84357179,547818.114728949,red,89.87308370078946
2023-01-03,02:50:00,16674.5,16687.0,16687.0,16669.0,39.82865548,664099.782437436,green,88.58989323358975
2023-01-03,03:25:00,16687.0,16691.1,16696.2,16687.0,37.82276756,631305.513625528,green,87.32071509175
2023-01-03,04:00:00,16691.2,16689.8,16694.5,16688.0,35.16476853,586998.706832536,red,86.04861883414634
2023-01-03,04:35:00,16689.7,16685.7,16689.8,16684.7,30.56704021,510054.66729882703,red,84.72762886690477
2023-01-03,05:10:00,16685.8,16710.0,16711.1,16685.7,71.2033421,1189103.7501508,green,84.41311057
2023-01-03,05:45:00,16709.9,16740.1,16755.6,16709.9,117.83787068,1972208.827838781,green,85.17276420886364
2023-01-03,06:20:00,16740.2,16727.0,16773.6,16726.9,65.07934697,1089979.310826968,red,84.72624382577777
2023-01-03,06:55:00,16726.9,16714.0,16727.8,16712.6,28.49529391,476499.24212860095,red,83.50383187108696
2023-01-03,07:30:00,16714.0,16729.3,16735.5,16710.1,45.66045003,763668.9654649671,green,82.69865353404255
2023-01-03,08:05:00,16729.2,16712.4,16729.2,16708.3,52.26747678,873675.674296309,red,82.064670685
2023-01-03,08:40:00,16712.5,16725.2,16726.3,16699.8,56.25585805,939934.883614465,green,81.53796022306122
2023-01-03,09:15:00,16725.2,16744.1,16747.5,16725.2,59.27894425,992032.2444334988,green,81.0927799036
2023-01-03,09:50:00,16744.2,16733.9,16756.1,16730.8,50.4899057,845362.869992665,red,80.49272354666668
2023-01-03,10:25:00,16733.9,16725.0,16737.7,16725.0,26.51624606,443726.833902027,red,79.45471436423077
2023-01-03,11:00:00,16725.1,16735.1,16736.1,16724.3,21.75837167,363938.450375325,green,78.36610412471698
2023-01-03,11:35:00,16735.1,16720.9,16735.2,16711.5,95.34127916,1594381.130083142,red,78.68045921796296
2023-01-03,12:10:00,16720.9,16721.8,16724.2,16712.4,61.85381753,1034170.782269092,green,78.37452027818182
2023-01-03,12:45:00,16721.8,16723.8,16731.2,16704.1,65.7543655,1099305.226662033,green,78.14916037142858
2023-01-03,13:20:00,16723.7,16725.3,16735.9,16718.3,47.22914191,789917.15405443,green,77.60670390719298
2023-01-03,13:55:00,16725.2,16740.4,16744.6,16724.1,65.38165457,1094235.513083272,green,77.39592719448275
2023-01-03,14:30:00,16740.3,16665.9,16770.0,16643.0,437.98351106,7320729.999416566,red,83.50758115830509
2023-01-03,15:05:00,16665.9,16643.4,16682.2,16621.6,181.71709945,3025468.904189602,red,85.14440646316666
2023-01-03,15:40:00,16643.3,16650.7,16687.6,16643.3,152.68857234,2545311.133392775,green,86.2516878709836
2023-01-03,16:15:00,16650.7,16637.8,16662.9,16632.4,155.72433034,2592612.1053874698,red,87.37221436241936
2023-01-03,16:50:00,16637.7,16622.6,16642.1,16616.4,84.11261065,1398741.510871481,red,87.32047462095238
2023-01-03,17:25:00,16622.6,16629.8,16636.2,16606.9,48.37025503,804053.978230743,green,86.71187743984375
2023-01-03,18:00:00,16629.8,16645.4,16649.5,16629.7,60.13803795,1000628.698113632,green,86.30304914
2023-01-03,18:35:00,16645.5,16639.1,16649.5,16638.2,30.7148382,511205.243914435,red,85.46080351969697
2023-01-03,19:10:00,16639.1,16641.2,16643.1,16624.9,57.33657579,953664.005441864,green,85.04103892671642
2023-01-03,19:45:00,16641.2,16659.0,16669.0,16640.1,126.55549338,2107814.712977077,green,85.65154560985295
2023-01-03,20:20:00,16659.0,16657.8,16668.1,16651.8,60.13018315,1001609.481514358,red,85.28167079159421
2023-01-03,20:55:00,16657.8,16668.6,16672.8,16657.8,38.08370828,634701.40957287,green,84.60741418428572
2023-01-03,21:30:00,16668.7,16665.7,16672.5,16662.4,69.73600153,1162406.629564584,red,84.39795766802817
2023-01-03,22:05:00,16665.7,16663.9,16665.7,16646.5,57.42373246,956507.0657461592,red,84.02331565125
2023-01-03,22:40:00,16663.9,16680.8,16691.7,16653.2,95.97455638,1600440.556550124,green,84.18703127767122
2023-01-03,23:15:00,16680.8,16676.5,16680.8,16669.3,40.42023832,673960.378942285,red,83.5955881295946
2023-01-03,23:50:00,16676.5,16672.6,16676.5,16665.2,41.24853574,687646.698338681,red,83.03096076439999
2023-01-04,00:25:00,16672.7,16660.4,16673.7,16654.0,42.49696337,708070.05942856,red,82.49761869342105
2023-01-04,01:00:00,16660.4,16714.1,16733.0,16660.1,123.05650621,2055804.474041648,green,83.02435749233767
2023-01-04,01:35:00,16714.1,16721.2,16725.5,16698.2,58.17488859,972035.569085624,green,82.70577455769231
2023-01-04,02:10:00,16721.1,16742.2,16754.3,16712.7,135.45679145,2266517.31010891,green,83.37350894873418
2023-01-04,02:45:00,16742.2,16814.8,16845.8,16728.4,403.25079448,6773098.073327204,green,87.371975017875
2023-01-04,03:20:00,16814.7,16831.9,16835.9,16797.1,132.84357626000002,2234344.093602222,green,87.93335281098766
2023-01-04,03:55:00,16832.0,16851.5,16906.4,16831.9,201.16190685,3393839.735594801,green,89.31418883585366
2023-01-04,04:30:00,16851.5,16852.8,16875.7,16851.4,58.04571543,979022.577866684,green,88.9374602406024
2023-01-04,05:05:00,16852.8,16847.5,16853.1,16839.3,44.54724449,750532.434020136,red,88.40900529119047
2023-01-04,05:40:00,16847.5,16852.6,16861.7,16841.1,33.94176364,571953.0572560059,green,87.76821421294117
2023-01-04,06:15:00,16852.6,16865.2,16865.2,16851.9,64.97486099,1095272.289977411,green,87.50317522197675
2023-01-04,06:50:00,16865.2,16855.8,16889.2,16850.0,87.69221131,1479267.694041907,red,87.50534805057471
2023-01-04,07:25:00,16855.8,16873.7,16876.3,16853.2,57.57278937,970995.675745256,green,87.16520533829545
2023-01-04,08:00:00,16873.0,16833.3,16912.7,16833.2,163.68322042,2762708.72450629,red,88.02495831674158
2023-01-04,08:35:00,16833.3,16862.2,16872.6,16833.3,57.26380976,965386.806068648,green,87.68316777722222
2023-01-04,09:10:00,16861.4,16855.5,16861.5,16850.8,42.32496048,713389.463299674,red,87.1847259387912
2023-01-04,09:45:00,16855.5,16844.5,16861.3,16835.7,62.82187593,1058328.971896908,red,86.91991235173914
2023-01-04,10:20:00,16844.4,16841.8,16844.5,16836.2,39.19660953,660089.565228021,red,86.40675855795699
2023-01-04,10:55:00,16841.7,16847.8,16851.0,16840.2,36.70040244,618243.086008771,green,85.87796753542554
2023-01-04,11:30:00,16847.8,16832.8,16850.2,16824.8,68.89292038,1160229.688137412,red,85.69917756536842
2023-01-04,12:05:00,16832.8,16814.1,16844.5,16814.1,74.10752048,1247446.851316398,red,85.57843113739584
2023-01-04,12:40:00,16814.2,16822.3,16828.5,16808.4,82.16176115,1381720.672778729,green,85.54320773546392
2023-01-04,13:15:00,16822.3,16822.8,16833.7,16819.7,60.87705062,1024367.670685405,green,85.29151225469388
2023-01-04,13:50:00,16822.8,16804.9,16822.9,16800.6,59.57430543,1001658.776457815,red,85.03174248878788
2023-01-04,14:25:00,16804.9,16824.8,16856.3,16796.5,190.88921001,3211684.175124949,green,86.09031716400001
2023-01-04,15:00:00,16824.7,16821.8,16846.0,16767.0,327.73040316,5506823.409096064,red,89.31648396370001
2023-01-04,15:35:00,16821.9,16847.8,16856.8,16810.5,71.63171658,1206320.778779989,green,89.2331984892
2023-01-04,16:10:00,16847.7,16848.4,16893.9,16847.7,153.77133834,2594123.308737863,green,90.097603645
2023-01-04,16:45:00,16848.3,16856.9,16865.0,16843.3,60.26005014,1015588.327252517,green,90.3388214584
2023-01-04,17:20:00,16856.8,16909.3,16936.0,16856.8,265.15363726,4482665.533783702,green,88.0445922133
2023-01-04,17:55:00,16909.3,16915.8,16925.6,16875.0,85.96351799,1453168.028104941,green,87.490911127
2023-01-04,18:30:00,16915.9,16908.7,16989.0,16878.4,354.9105439,6013039.993527939,red,89.62476870910001
2023-01-04,19:05:00,16908.7,16827.5,16922.9,16789.7,246.84888915,4162782.8875960233,red,91.43846597860002
2023-01-04,19:40:00,16827.5,16830.2,16847.0,16814.7,65.57801208000001,1103861.852418617,green,91.5232410343
2023-01-04,20:15:00,16829.7,16811.8,16847.7,16781.9,110.03659023,1849912.395503217,red,91.2373780686
2023-01-04,20:50:00,16812.7,16818.8,16818.9,16781.6,69.02822753,1160086.702177498,green,91.3913581831
2023-01-04,21:25:00,16818.9,16822.8,16826.7,16813.8,43.22077519,727003.3601923,green,91.2988932956
2023-01-04,22:00:00,16822.8,16824.8,16837.9,16816.4,41.92005143,705296.000409283,green,91.1262012744
2023-01-04,22:35:00,16824.8,16832.7,16848.0,16817.2,41.22829669,693982.044002873,green,90.9716120361
2023-01-04,23:10:00,16832.7,16860.4,16865.2,16832.6,61.35005898,1033539.603475929,green,91.3506572988
2023-01-04,23:45:00,16860.5,16874.2,16875.1,16851.2,71.29676725,1201933.880183653,green,90.9194115207
2023-01-05,00:20:00,16874.2,16839.8,16874.6,16836.2,70.23086845,1183746.795421372,red,90.487605188
2023-01-05,00:55:00,16839.8,16833.8,16839.8,16808.9,84.65249225,1424497.599357321,red,90.1670889164
2023-01-05,01:30:00,16833.8,16834.0,16849.0,16833.8,45.18835168,761070.100013126,green,89.4494900593
2023-01-05,02:05:00,16834.0,16834.6,16834.6,16826.4,30.22793048,508728.198805916,green,88.60196030699998
2023-01-05,02:40:00,16834.6,16834.4,16840.3,16828.6,34.43950837,579744.100799214,red,88.6034634555
2023-01-05,03:15:00,16834.5,16825.1,16834.5,16822.4,36.2728703,610387.88668847,red,88.366355205
2023-01-05,03:50:00,16825.0,16833.3,16833.7,16819.7,45.49569083,765489.613019697,green,88.4994659799
2023-01-05,04:25:00,16833.3,16839.0,16843.6,16832.2,44.22789204,744661.046457716,green,88.62206888509999
2023-01-05,05:00:00,16839.1,16839.9,16847.2,16837.5,39.84587643,671110.980314297,green,88.576368979
2023-01-05,05:35:00,16839.9,16837.0,16842.9,16811.2,74.50390105,1254205.301282948,red,88.79428612450002
2023-01-05,06:10:00,16837.0,16818.0,16837.1,16814.7,43.10312306,725227.9843652829,red,88.5391328889
2023-01-05,06:45:00,16818.1,16812.3,16823.7,16812.3,49.11176676,826024.479058013,red,88.5139366786
2023-01-05,07:20:00,16812.3,16821.8,16821.8,16792.9,69.92300152,1175334.659540889,green,88.69805991770001
2023-01-05,07:55:00,16821.8,16817.1,16826.1,16814.7,47.34077099,796353.080600875,red,87.0733231143
2023-01-05,08:30:00,16817.2,16797.9,16817.2,16793.8,65.43645871,1099735.226405148,red,86.25851295889998
2023-01-05,09:05:00,16797.9,16798.3,16810.2,16790.4,67.61650247,1135957.076989982,green,85.8250059044
2023-01-05,09:40:00,16798.3,16816.3,16816.9,16786.0,85.807235,1441585.6893072969,green,85.8241106185
2023-01-05,10:15:00,16816.4,16828.5,16832.8,16816.3,49.75069224,837093.2154592901,green,85.1607643685
2023-01-05,10:50:00,16828.6,16820.5,16828.6,16820.5,22.50109495,378608.482801975,red,84.33275459500001
2023-01-05,11:25:00,16820.5,16832.6,16836.3,16816.9,68.40638533,1151165.338557863,green,84.05119106010001
2023-01-05,12:00:00,16832.6,16830.3,16832.6,16817.1,51.08344605,859449.346373148,red,84.2179284242
2023-01-05,12:35:00,16830.3,16820.8,16830.9,16818.9,33.69652155,566979.547910154,red,84.22645792179999
2023-01-05,13:10:00,16820.8,16795.0,16829.9,16780.2,174.19307476,2927294.5344762183,red,85.57010211459999
2023-01-05,13:45:00,16795.9,16813.2,16813.2,16760.0,89.63040652000001,1504467.649746834,green,86.0881785042
2023-01-05,14:20:00,16813.2,16788.3,16817.4,16764.7,152.80629227,2565744.436868581,red,87.2645937416
2023-01-05,14:55:00,16789.2,16850.9,16873.7,16789.2,193.06815725,3252594.3363232072,green,88.88960491200001
2023-01-05,15:30:00,16850.8,16840.8,16877.3,16831.7,77.80746995,1311510.8882501111,red,88.95564619049999
2023-01-05,16:05:00,16840.8,16826.4,16861.2,16826.2,57.33091119,965583.917788748,red,88.35057659559999
2023-01-05,16:40:00,16826.4,16838.3,16844.1,16826.3,49.64060125,835745.959511457,green,88.1961891384
2023-01-05,17:15:00,16838.3,16819.3,16840.7,16818.1,53.10434209,893574.651165977,red,88.44227962019998
2023-01-05,17:50:00,16819.4,16834.9,16839.6,16802.8,69.07287793,1161586.247031557,green,88.6764038992
2023-01-05,18:25:00,16834.8,16841.0,16846.2,16834.8,66.92506719,1127005.830415621,green,88.8229798033
2023-01-05,19:00:00,16840.9,16831.5,16847.2,16828.6,52.47365847,883654.031372382,red,88.7851578075
2023-01-05,19:35:00,16831.5,16867.7,16872.5,16831.4,115.53404655,1947557.574888346,green,89.34770883050001
2023-01-05,20:10:00,16867.7,16855.7,16867.8,16846.3,82.4753386,1390416.988258949,red,89.6675631595
2023-01-05,20:45:00,16855.7,16856.6,16859.2,16853.1,45.95588948,774652.324621094,green,89.86195959369999
2023-01-05,21:20:00,16856.6,16848.4,16856.7,16837.4,58.01544396,977106.615391727,red,90.2245303166
2023-01-05,21:55:00,16848.3,16853.3,16853.9,16843.2,29.87552592,503386.244912979,green,89.5698727842
2023-01-05,22:30:00,16853.3,16840.8,16853.4,16834.7,46.30129438,779754.04705367,red,89.41434755270001
2023-01-05,23:05:00,16840.8,16826.5,16845.3,16818.3,66.30640921,1115814.752125383,red,89.41986798980001
2023-01-05,23:40:00,16826.6,16829.7,16837.4,16825.0,27.76869386,467336.538452302,green,89.2252635093
2023-01-06,00:15:00,16829.7,16867.3,16868.8,16828.0,112.5057599,1896067.175944296,green,89.6965045626
2023-01-06,00:50:00,16867.3,16850.2,16867.3,16849.7,30.22760933,509602.77341641,red,85.61894554530001
2023-01-06,01:25:00,16850.1,16823.3,16850.2,16821.4,16.63614375,280147.46730677,red,83.9681359883
2023-01-06,02:00:00,16823.3,16823.1,16831.1,16802.2,73.73490215,1240037.93382021,red,83.1785992864
2023-01-06,02:35:00,16823.1,16827.3,16837.9,16822.0,29.6874085,499646.093729482,green,81.918230068
2023-01-06,03:10:00,16827.3,16837.4,16837.8,16826.3,36.87961808,620766.920373543,green,81.44590014229999
2023-01-06,03:45:00,16837.4,16811.4,16837.5,16809.0,35.23485958,592887.145090469,red,81.3145461878
2023-01-06,04:20:00,16811.4,16821.9,16822.0,16806.7,38.31121974,644180.32791985,green,81.0962780057
2023-01-06,04:55:00,16821.9,16813.4,16823.5,16813.4,24.428297,410851.326505741,red,81.0334125937
2023-01-06,05:30:00,16813.4,16812.0,16813.4,16796.2,56.15486279,943626.679502499,red,81.0215954637
2023-01-06,06:05:00,16812.0,16797.2,16812.0,16782.0,52.671608600000006,884773.154851942,red,80.2827566159
2023-01-06,06:40:00,16797.2,16785.5,16799.9,16784.9,60.88703747,1022525.731064806,red,80.29032515910001
2023-01-06,07:15:00,16785.5,16790.6,16799.9,16780.0,92.09757257,1546468.0310577329,green,80.830463802
2023-01-06,07:50:00,16790.6,16808.8,16815.1,16788.5,148.73517457,2498716.254844543,green,81.6204555324
2023-01-06,08:25:00,16808.8,16801.5,16809.3,16801.4,29.10338688,489172.530939288,red,81.3372520766
2023-01-06,09:00:00,16801.5,16780.7,16801.5,16765.1,77.80465299,1305457.561665077,red,81.15555304269999
2023-01-06,09:35:00,16780.7,16787.3,16791.7,16771.8,58.83043452,987215.811286485,green,81.33965500469999
2023-01-06,10:10:00,16787.4,16797.9,16799.3,16786.1,52.90692649,888454.20964307,green,81.45623891219999
2023-01-06,10:45:00,16797.8,16751.4,16797.9,16717.0,214.74380234,3596459.094067623,red,83.17870730189999
2023-01-06,11:20:00,16751.4,16748.5,16752.3,16730.7,80.37261769,1345612.005376365,red,82.7518684167
2023-01-06,11:55:00,16748.5,16722.5,16748.6,16722.3,71.11678653,1190202.650792074,red,82.88128739609999
2023-01-06,12:30:00,16722.4,16712.1,16742.1,16703.6,95.48906806,1597427.821743383,red,82.4816101622
2023-01-06,13:05:00,16712.9,16753.4,16786.6,16681.6,715.18502531,11972859.59483679,green,85.60095247049999
2023-01-06,13:40:00,16753.4,16756.5,16812.1,16752.9,115.88972964,1944376.194634035,green,85.43141400430001
2023-01-06,14:15:00,16756.4,16733.5,16788.3,16722.4,123.81829558,2075016.172751786,red,84.65797789159998
2023-01-06,14:50:00,16733.5,16780.6,16786.6,16733.4,113.59769006,1905046.48012596,green,85.2134976379
2023-01-06,15:25:00,16780.7,16842.4,16845.4,16766.0,154.28612753,2595008.068538775,green,86.3108864683
2023-01-06,16:00:00,16842.5,16820.0,16849.9,16811.1,97.69422755,1643650.825890357,red,86.94841110739999
2023-01-06,16:35:00,16820.1,16829.0,16842.9,16817.5,56.97551685,958926.3767279312,green,86.86841766599998
2023-01-06,17:10:00,16828.9,16817.6,16829.0,16816.4,54.39950896,915048.0736254632,red,86.53549064250001
2023-01-06,17:45:00,16817.7,16842.0,16859.0,16815.5,80.0611153,1348175.58989146,green,86.7603739018
2023-01-06,18:20:00,16842.1,16844.4,16857.7,16842.0,58.35249683,983294.780386733,green,85.7070666659
2023-01-06,18:55:00,16844.3,16861.9,16868.5,16844.3,55.20004191,930547.984451225,green,85.6864289874
2023-01-06,19:30:00,16861.8,16954.4,16997.4,16861.8,418.88099378,7092328.946266172,green,89.4519893204
2023-01-06,20:05:00,16954.4,16949.1,17027.1,16938.0,239.8769417,4072846.90572691,red,91.22253997810002
2023-01-06,20:40:00,16949.2,16907.4,16956.6,16889.9,87.01373694,1471836.062926105,red,91.7007112522
2023-01-06,21:15:00,16907.4,16922.6,16947.6,16907.4,76.88209796,1301530.545220188,green,92.10252820739998
2023-01-06,21:50:00,16922.6,16954.6,16954.8,16921.9,54.63160395,925069.733858552,green,91.9599150431
2023-01-06,22:25:00,16954.6,16955.9,16966.7,16940.4,65.24248317,1106128.37933471,green,91.87126467
2023-01-06,23:00:00,16955.8,16965.5,16982.3,16947.8,85.64686099,1452993.141953776,green,91.9061156684
2023-01-06,23:35:00,16965.4,16938.1,16965.4,16933.1,46.6680417,791028.972240387,red,91.7640255792
2023-01-07,00:10:00,16938.0,16961.7,16961.7,16938.0,24.49195708,415038.779154762,green,91.4132020957
2023-01-07,00:45:00,16961.7,16954.5,16978.6,16953.7,46.48320206,788680.082233929,red,89.96914201619998
2023-01-07,01:20:00,16954.5,16955.3,16965.8,16946.3,43.67434464,740555.610636965,green,87.128581431
2023-01-07,01:55:00,16955.3,16945.5,16955.4,16931.2,58.28057715,987667.180920448,red,86.9950700367
2023-01-07,02:30:00,16945.5,16939.0,16948.0,16931.2,54.66867896,926169.665496026,red,86.0040434429
2023-01-07,03:05:00,16939.0,16952.2,16953.3,16939.0,22.74354677,385489.879730722,green,85.62887840920001
2023-01-07,03:40:00,16952.2,16950.4,16952.2,16942.9,31.66045963,536562.854660041,red,83.2939466329
2023-01-07,04:15:00,16950.5,16941.2,16950.5,16938.8,26.80712507,454196.534020492,red,82.70238270370001
2023-01-07,04:50:00,16941.3,16936.1,16941.3,16936.1,8.85593955,150008.08771177,red,79.2418366602
2023-01-07,05:25:00,16936.2,16934.7,16936.2,16930.3,23.78534943,402764.933330774,red,77.011201263
2023-01-07,06:00:00,16934.7,16928.9,16934.8,16921.8,35.41261517,599418.910661164,red,76.7095472939
2023-01-07,06:35:00,16928.8,16934.5,16934.6,16928.8,8.85406543,149924.609650805,green,75.6977220459
2023-01-07,07:10:00,16934.6,16946.2,16946.2,16934.5,13.65058173,231250.694089909,green,75.1439455879
2023-01-07,07:45:00,16946.2,16941.4,16950.1,16938.7,31.30293885,530406.51892985,red,75.0247672245
2023-01-07,08:20:00,16941.5,16932.4,16941.5,16929.3,42.93623139,727085.034356868,red,75.0349290241
2023-01-07,08:55:00,16932.5,16928.9,16932.5,16926.0,24.304801,411427.564071205,red,74.8656940672
2023-01-07,09:30:00,16928.9,16929.2,16932.0,16924.7,26.94714582,456152.415403138,green,74.5216649356
2023-01-07,10:05:00,16929.2,16918.3,16929.2,16918.2,18.26905175,309189.109467554,red,73.9913877806
2023-01-07,10:40:00,16918.3,16915.5,16921.9,16913.4,40.13924607,679055.256425276,red,73.69047155679999
2023-01-07,11:15:00,16915.4,16922.5,16922.6,16910.9,24.51960452,414779.696107907,green,73.0891426795
2023-01-07,11:50:00,16922.6,16915.0,16922.6,16910.9,41.64877793,704495.142336874,red,73.053746942
2023-01-07,12:25:00,16915.0,16918.8,16918.9,16910.1,35.19710443,595314.452865958,green,73.1034386815
2023-01-07,13:00:00,16918.9,16931.9,16931.9,16918.4,21.43231027,362667.958810642,green,72.9733667005
2023-01-07,13:35:00,16931.9,16908.7,16936.8,16908.7,46.77676578,791642.278203093,red,73.07840565529999
2023-01-07,14:10:00,16908.7,16939.8,16940.0,16908.7,49.66398582,840424.138985168,green,73.1200886052
2023-01-07,14:45:00,16939.7,16942.4,16945.0,16933.4,46.55967239,788766.405862904,green,73.1434064087
2023-01-07,15:20:00,16942.3,16935.1,16942.4,16920.6,43.28645551,733027.788153879,red,73.17781219950001
2023-01-07,15:55:00,16935.1,16925.5,16935.3,16925.5,34.72661448,587946.070481242,red,72.7800393338
2023-01-07,16:30:00,16925.5,16919.8,16925.5,16917.0,28.0923539,475325.750421215,red,72.6299316422
2023-01-07,17:05:00,16919.8,16931.3,16931.5,16919.7,15.32602682,259364.204636452,green,72.2920742428
2023-01-07,17:40:00,16931.3,16931.3,16931.3,16928.9,21.95711743,371739.863546816,green,71.8124154019
2023-01-07,18:15:00,16931.3,16937.6,16937.6,16931.2,18.43695828,312217.204354411,green,71.5233772748
2023-01-07,18:50:00,16937.5,16938.2,16938.2,16937.4,18.30433061,310031.633829277,green,71.0520559938
2023-01-07,19:25:00,16938.2,16941.5,16942.3,16936.7,39.87314961,675393.421061256,green,70.7746224652
2023-01-07,20:00:00,16941.4,16939.1,16947.5,16939.0,53.56568444,907618.616286709,red,70.4522069596
2023-01-07,20:35:00,16939.1,16942.6,16944.7,16938.1,37.35058184,632749.141707431,green,70.3282058556
2023-01-07,21:10:00,16942.6,16939.4,16942.7,16938.7,23.33285802,395264.435406654,red,70.3365234863
2023-01-07,21:45:00,16939.5,16937.4,16947.3,16932.9,47.13460928,798382.7305281521,red,70.1238057258
2023-01-07,22:20:00,16937.4,16939.3,16940.1,16932.2,25.99715007,440315.236812781,green,69.872942766
2023-01-07,22:55:00,16939.2,16942.7,16945.0,16932.9,48.24195145,817201.404410876,green,70.018397065
2023-01-07,23:30:00,16942.8,16950.3,16950.5,16942.7,21.8396282,370059.17952143,green,68.4948625994
2023-01-08,00:05:00,16950.4,16919.9,16952.4,16918.3,67.63260085,1145578.450869582,red,68.27488454270001
2023-01-08,00:40:00,16920.0,16932.5,16932.5,16912.5,55.2111872,934187.41521986,green,67.298933492
2023-01-08,01:15:00,16932.5,16930.2,16932.5,16918.6,66.25573035,1121458.723701802,red,66.03080922299999
2023-01-08,01:50:00,16930.2,16931.3,16932.2,16929.1,27.72023979,469319.25795455,green,65.52993692140001
2023-01-08,02:25:00,16931.3,16928.5,16931.4,16919.9,42.81218032,724599.655045266,red,65.3847496127
2023-01-08,03:00:00,16928.5,16930.3,16930.4,16928.4,8.23069456,139343.498118526,green,64.9706505458
2023-01-08,03:35:00,16930.3,16942.7,16942.7,16930.3,46.51731469,787783.4243844651,green,64.9047802718
2023-01-08,04:10:00,16942.6,16938.8,16942.7,16938.7,21.23166647,359688.473412261,red,64.42636815719999
2023-01-08,04:45:00,16938.7,16936.5,16938.8,16934.9,12.58066403,213084.181223942,red,63.8829241256
2023-01-08,05:20:00,16936.6,16938.2,16938.3,16936.2,24.15656889,409129.756802609,green,63.5997532298
