date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02,22:33:00,16710.2,16709.7,16715.5,16687.4,106.7049741,1782224.70607125,red,87.9448966
2023-01-02,23:06:00,16709.8,16697.1,16722.1,16694.8,84.37195069,1409914.280355578,red,87.83980995558824
2023-01-02,23:39:00,16697.1,16678.7,16702.1,16652.2,127.67280239,2128590.61943151,red,88.97789545371428
2023-01-03,00:12:00,16678.7,16701.7,16701.9,16678.4,106.18069126,1772141.627092176,green,89.45575089277777
2023-01-03,00:45:00,16701.6,16677.4,16701.7,16677.3,43.85768572,731970.555902453,red,88.22337075297297
2023-01-03,01:18:00,16677.4,16664.1,16677.9,16653.1,96.3792865,1605939.4671348329,red,88.43800011473684
2023-01-03,01:51:00,16664.1,16676.6,16683.7,16664.0,34.62707947,577484.037791163,green,87.05823291871795
2023-01-03,02:24:00,16676.5,16675.9,16681.5,16674.4,29.63481074,494260.524438864,red,85.62264736425
2023-01-03,02:57:00,16676.0,16687.1,16687.1,16669.0,32.42210334,540615.629077468,green,84.3250731197561
2023-01-03,03:30:00,16687.0,16691.2,16696.2,16687.0,36.43960279,608228.514984335,green,83.18494287380952
2023-01-03,04:03:00,16691.2,16689.1,16694.5,16688.0,34.7133109,579462.313904539,red,82.05769561860465
2023-01-03,04:36:00,16689.1,16685.8,16689.1,16684.7,29.8130382,497471.989764012,red,80.87031704090909
2023-01-03,05:09:00,16685.8,16708.3,16711.1,16685.7,66.88921597,1117013.469563085,green,80.559625906
2023-01-03,05:42:00,16708.4,16737.7,16755.6,16708.3,114.8630411,1922276.62971466,green,81.30535232326086
2023-01-03,06:15:00,16737.6,16729.2,16773.6,16729.2,67.82320269,1135959.370118083,red,81.01849807574467
2023-01-03,06:48:00,16729.3,16723.0,16729.3,16721.3,25.30307097,423190.699324546,red,79.85776001104166
2023-01-03,07:21:00,16723.0,16728.6,16728.7,16710.1,26.52673113,443405.760605094,green,78.76937166653062
2023-01-03,07:54:00,16728.6,16711.5,16735.5,16708.3,65.61542791000001,1097265.227981595,red,78.5062927914
2023-01-03,08:27:00,16711.5,16715.6,16715.7,16699.8,56.65167929,946432.350259636,green,78.07777095803922
2023-01-03,09:00:00,16715.7,16730.8,16732.1,16715.6,47.3030719,791263.130999486,green,77.48594982230769
2023-01-03,09:33:00,16730.8,16742.6,16756.1,16730.8,55.77307176,933923.670947629,green,77.07627287773585
2023-01-03,10:06:00,16742.6,16734.1,16742.7,16730.8,29.84672335,499511.645263716,red,76.20165159018518
2023-01-03,10:39:00,16734.1,16724.4,16737.7,16724.3,21.43089695,358584.489699877,red,75.20581968763636
2023-01-03,11:12:00,16724.4,16716.0,16736.1,16714.0,78.26943524,1309053.800019433,red,75.26052710821429
2023-01-03,11:45:00,16716.0,16717.5,16723.4,16711.5,53.03863461,886787.491491787,green,74.87066934508772
2023-01-03,12:18:00,16717.4,16712.4,16724.2,16712.3,62.00954836,1036742.315181278,red,74.64892587982759
2023-01-03,12:51:00,16712.4,16730.5,16731.2,16704.1,50.84956104,850189.615048578,green,74.24554681474577
2023-01-03,13:24:00,16730.4,16724.1,16735.9,16718.3,45.46800444,760446.436971011,red,73.7659211085
2023-01-03,13:57:00,16724.2,16740.4,16744.6,16724.1,63.00851077,1054540.8742035609,green,73.58957011934426
2023-01-03,14:30:00,16740.3,16670.4,16770.0,16643.0,431.00581633,7204407.939730554,red,79.35434828403226
2023-01-03,15:03:00,16670.3,16642.0,16682.2,16621.6,186.38183113,3103297.065692354,red,81.05319721809524
2023-01-03,15:36:00,16642.1,16684.8,16684.9,16642.0,115.81689887,1930357.55498073,green,81.59638005640625
2023-01-03,16:09:00,16684.8,16658.1,16687.6,16632.4,178.06923122,2965707.594312911,red,83.08057776661538
2023-01-03,16:42:00,16658.2,16642.0,16658.2,16616.4,76.10807042,1265892.612668925,red,82.97493371590909
2023-01-03,17:15:00,16642.0,16615.1,16642.0,16606.9,58.96029822,980308.51771224,red,82.61650632044777
2023-01-03,17:48:00,16615.1,16636.6,16648.0,16615.1,52.84447605,878941.043336863,green,82.17868234588235
2023-01-03,18:21:00,16636.6,16646.7,16649.5,16632.1,38.63017279,642961.41290381,green,81.54754452623189
2023-01-03,18:54:00,16646.8,16631.9,16647.6,16624.9,38.26300507,636576.355691323,red,80.92919396257143
2023-01-03,19:27:00,16631.9,16643.6,16655.4,16627.3,68.06439172,1132579.832166806,green,80.74799956478874
2023-01-03,20:00:00,16643.6,16667.1,16669.0,16643.6,120.70167442,2010620.230458786,green,81.30291171555557
2023-01-03,20:33:00,16667.1,16661.6,16668.1,16653.3,35.15488683,585653.805923,red,80.6707469910959
2023-01-03,21:06:00,16661.6,16669.1,16672.8,16661.5,66.39050435,1106535.79446427,green,80.4777707391892
2023-01-03,21:39:00,16669.0,16662.5,16672.5,16662.5,45.69752139,761716.867631635,red,80.01403408120001
2023-01-03,22:12:00,16662.5,16656.1,16665.9,16646.5,68.37402481,1138924.116628913,red,79.86087606447369
2023-01-03,22:45:00,16656.1,16680.8,16691.7,16656.1,78.10341863,1302719.739016076,green,79.83805194194805
2023-01-03,23:18:00,16680.8,16676.5,16680.8,16669.3,39.15229293,652807.448848412,red,79.31643964692307
2023-01-03,23:51:00,16676.5,16672.7,16676.5,16665.2,40.48417558,674900.501334821,red,78.82489200050632
2023-01-04,00:24:00,16672.7,16660.4,16673.7,16654.0,42.120522820000005,701800.3375763029,red,78.36608738575
2023-01-04,00:57:00,16660.4,16711.6,16733.0,16660.1,112.60059377,1880991.672073504,green,78.78873561271605
2023-01-04,01:30:00,16711.5,16708.0,16723.7,16698.2,46.68991083,780096.261840942,red,78.39728653
2023-01-04,02:03:00,16708.0,16745.6,16754.3,16706.7,108.755806,1819256.033509869,green,78.76305182481929
2023-01-04,02:36:00,16745.5,16814.3,16833.2,16725.7,329.25844774,5524737.274573346,green,81.74513987142856
2023-01-04,03:09:00,16814.3,16814.7,16845.8,16797.1,219.64593638,3693809.764203547,green,83.36750218329412
2023-01-04,03:42:00,16814.7,16856.1,16906.4,16812.6,206.98683936,3490599.809284821,green,84.80493633651163
2023-01-04,04:15:00,16856.5,16872.4,16876.6,16851.4,61.04285287,1029537.572866456,green,84.53180894034483
2023-01-04,04:48:00,16872.3,16848.4,16875.7,16839.3,51.42131501,866766.627903829,red,84.1555533275
2023-01-04,05:21:00,16848.5,16849.6,16853.1,16841.1,34.81712505,586600.527364507,green,83.60118896483147
2023-01-04,05:54:00,16849.7,16861.3,16864.7,16849.6,46.95888263,791554.641587464,green,83.19405222777777
2023-01-04,06:27:00,16861.4,16877.1,16877.1,16852.5,53.18381468,896741.0747493859,green,82.86426939758242
2023-01-04,07:00:00,16877.1,16854.2,16889.2,16850.0,81.01126299,1366411.528080346,red,82.84412802358696
2023-01-04,07:33:00,16854.2,16872.2,16876.3,16853.2,65.7332334,1108789.204883974,green,82.66013990935484
2023-01-04,08:06:00,16872.3,16848.5,16912.7,16833.2,152.80941679,2579096.689808622,red,83.40640881234043
2023-01-04,08:39:00,16850.1,16859.1,16872.6,16850.0,52.19424724,880023.6218713981,green,83.0778597431579
2023-01-04,09:12:00,16859.2,16855.5,16861.4,16850.8,41.41338483,698019.474454945,red,82.64385479614583
2023-01-04,09:45:00,16855.5,16842.9,16861.3,16835.7,61.35573397,1033633.126568497,red,82.42438963298969
2023-01-04,10:18:00,16843.0,16836.7,16844.5,16836.2,34.4326797,579871.623258936,red,81.93467830714286
2023-01-04,10:51:00,16836.6,16850.1,16851.0,16836.6,34.84436305,586914.675048519,green,81.4590185570707
2023-01-04,11:24:00,16850.0,16842.6,16850.2,16842.6,49.28317512,830290.348548624,red,81.1372601227
2023-01-04,11:57:00,16842.6,16836.8,16844.5,16824.8,64.53647736,1086440.955400172,red,81.5464161916
2023-01-04,12:30:00,16836.7,16811.3,16843.4,16808.4,93.46137625,1572131.716272065,red,81.6597972842
2023-01-04,13:03:00,16811.3,16823.1,16833.7,16811.2,75.2942869,1266838.587208769,green,81.81406310050001
2023-01-04,13:36:00,16823.0,16819.0,16823.1,16818.4,40.4828615,680980.226941291,red,81.90759023790001
2023-01-04,14:09:00,16819.1,16848.1,16848.1,16796.5,142.26445039,2392125.560122056,green,78.279502781
2023-01-04,14:42:00,16848.1,16788.8,16856.3,16767.0,379.18339628,6373882.938297995,red,80.6208467025
2023-01-04,15:15:00,16788.7,16837.3,16846.1,16788.7,54.63896059,918941.87332004,green,79.9383132828
2023-01-04,15:48:00,16837.3,16868.6,16893.9,16831.5,129.49585378,2184105.29381026,green,80.6149624778
2023-01-04,16:21:00,16868.6,16855.6,16878.4,16843.3,90.20274074,1520771.032996466,red,80.9555089563
2023-01-04,16:54:00,16855.5,16874.5,16874.5,16848.1,52.84537116,890881.235021553,green,80.1859800745
2023-01-04,17:27:00,16874.5,16891.3,16936.0,16873.3,268.18392747,4534320.0348775545,green,82.33931441
2023-01-04,18:00:00,16891.2,16927.0,16927.0,16875.0,74.55622178,1260528.864163549,green,82.78818345629999
2023-01-04,18:33:00,16926.9,16921.1,16989.0,16878.4,369.1531593,6253903.2505599335,red,85.68046903639998
2023-01-04,19:06:00,16921.2,16822.8,16922.2,16789.7,226.98169973,3826756.024273392,red,87.50849122710001
2023-01-04,19:39:00,16822.8,16834.9,16847.0,16814.7,61.98516489,1043385.99905136,green,87.7328558465
2023-01-04,20:12:00,16834.8,16797.9,16847.7,16781.9,97.15919434,1633738.117432957,red,87.61885993850001
2023-01-04,20:45:00,16797.9,16810.6,16815.2,16781.6,73.20138747,1229963.600427638,green,87.4852493944
2023-01-04,21:18:00,16810.6,16817.5,16826.7,16810.6,46.05863876,774675.135301327,green,86.97226416560001
2023-01-04,21:51:00,16817.5,16820.6,16828.7,16816.4,33.60279962,565274.850542353,green,86.1077568359
2023-01-04,22:24:00,16820.5,16831.6,16848.0,16820.5,43.69119343,735408.954069428,green,85.4167083226
2023-01-04,22:57:00,16831.6,16850.1,16850.4,16817.2,61.07884767,1028484.953803511,green,85.3793803648
2023-01-04,23:30:00,16850.3,16854.0,16865.2,16850.3,49.71641186,838036.772627159,green,85.3064567213
2023-01-05,00:03:00,16854.0,16861.6,16875.1,16851.2,65.23060035,1100052.400503516,green,85.49564580410001
2023-01-05,00:36:00,16861.5,16817.8,16861.5,16817.8,104.55413293,1760425.547846717,red,86.3066706726
2023-01-05,01:09:00,16817.8,16839.8,16849.0,16808.9,44.99571188,757299.134154304,green,86.4809909205
2023-01-05,01:42:00,16839.8,16830.2,16843.8,16826.4,34.92338631,587989.822071316,red,86.3929908978
2023-01-05,02:15:00,16830.2,16835.4,16835.4,16828.1,21.32641826,358944.096482285,green,86.0990532806
2023-01-05,02:48:00,16835.4,16831.9,16840.3,16828.3,40.31576142,678636.900926107,red,85.8059560384
2023-01-05,03:21:00,16831.9,16820.4,16831.9,16819.7,36.39252543,612325.036475748,red,85.6729561406
2023-01-05,03:54:00,16820.4,16833.4,16833.7,16820.3,36.41423192,612715.606925858,green,85.52901364979999
2023-01-05,04:27:00,16833.4,16839.0,16843.6,16832.2,44.042994660000005,741548.6081083929,green,84.3769445924
2023-01-05,05:00:00,16839.1,16844.1,16847.2,16837.5,38.43834557,647405.548859641,green,83.1265792857
2023-01-05,05:33:00,16843.8,16837.1,16843.8,16811.2,75.58086135,1272344.891742095,red,82.81533815819999
2023-01-05,06:06:00,16837.0,16816.2,16837.1,16814.7,35.21367247,592552.451147101,red,82.323755376
2023-01-05,06:39:00,16816.2,16816.3,16823.7,16815.6,52.6971145,886333.177171353,green,81.5739984971
2023-01-05,07:12:00,16816.3,16815.6,16817.3,16792.9,53.35493468,896732.843439895,red,81.0457409313
2023-01-05,07:45:00,16815.6,16821.5,16826.1,16814.6,51.14910217,860366.139488478,green,81.11865509580001
2023-01-05,08:18:00,16821.5,16813.3,16821.5,16793.8,55.89904529,939532.287425472,red,80.71385268370001
2023-01-05,08:51:00,16813.3,16809.2,16813.4,16790.4,63.1968648,1061857.608033613,red,80.999550537
2023-01-05,09:24:00,16809.2,16794.5,16810.2,16786.0,81.85456417,1374944.462375252,red,81.5217480713
2023-01-05,09:57:00,16794.6,16821.3,16828.7,16794.5,60.48691785,1017173.21233162,green,81.8023962164
2023-01-05,10:30:00,16821.3,16826.4,16832.8,16821.3,35.01181417,589135.817821363,green,81.7881183302
2023-01-05,11:03:00,16826.4,16822.9,16826.4,16816.9,25.67715283,431915.402714924,red,81.6977567495
2023-01-05,11:36:00,16822.8,16831.1,16836.3,16822.8,66.75432454999999,1123542.916370565,green,82.067169613
2023-01-05,12:09:00,16831.1,16830.2,16831.1,16817.1,44.6854665,751759.901713341,red,81.8451321183
2023-01-05,12:42:00,16830.3,16823.6,16830.3,16818.9,30.24985126,508951.203654867,red,80.9990002199
2023-01-05,13:15:00,16823.6,16796.2,16829.9,16780.2,176.41355127,2964537.578467106,red,82.0849037057
2023-01-05,13:48:00,16796.2,16812.1,16813.2,16760.0,89.68812513,1505509.085829117,green,82.7287542473
2023-01-05,14:21:00,16811.2,16787.0,16817.4,16764.7,146.80016115,2464804.661762159,red,83.93148854750001
2023-01-05,14:54:00,16787.1,16848.0,16873.7,16787.0,183.54387189,3091975.851060267,green,85.11077298729998
2023-01-05,15:27:00,16847.9,16845.0,16877.3,16844.9,74.29485209,1252539.574481485,red,85.28720471529999
2023-01-05,16:00:00,16845.0,16836.4,16861.2,16829.0,64.05094848,1078766.403127374,red,85.4546834811
2023-01-05,16:33:00,16836.5,16837.3,16841.2,16826.2,47.66680233,802445.011080393,green,85.3736207868
2023-01-05,17:06:00,16837.3,16825.2,16844.1,16822.4,47.24176136,795152.598566169,red,85.5475711669
2023-01-05,17:39:00,16825.1,16817.3,16825.2,16802.8,54.12659769,910081.662844578,red,85.8745281743
2023-01-05,18:12:00,16817.3,16839.7,16846.2,16811.3,66.40785395,1117833.551320188,green,85.75591236140001
2023-01-05,18:45:00,16839.7,16841.3,16843.0,16837.3,44.65397071,751973.655836302,green,85.6720657224
2023-01-05,19:18:00,16841.2,16858.7,16858.7,16828.6,87.40268005,1472150.840686136,green,85.9259970393
2023-01-05,19:51:00,16858.7,16852.0,16872.5,16852.0,111.55367747,1881283.161084824,red,86.53303820359999
2023-01-05,20:24:00,16852.1,16853.3,16858.4,16846.3,54.27374333,914685.346701738,green,86.62109559250001
2023-01-05,20:57:00,16853.3,16842.3,16859.2,16840.1,44.17283248,744417.491187028,red,86.4327388096
2023-01-05,21:30:00,16842.4,16849.7,16851.4,16837.4,56.51360934,951862.003033217,green,82.68781673970001
2023-01-05,22:03:00,16849.7,16847.4,16853.9,16847.4,20.43992663,344440.176741391,red,81.0283976947
2023-01-05,22:36:00,16847.5,16830.4,16847.5,16824.0,56.9724403,959303.566156926,red,80.439953109
2023-01-05,23:09:00,16830.4,16825.2,16835.4,16818.3,55.97808269,941944.19599148,red,79.21904162370001
2023-01-05,23:42:00,16825.2,16829.7,16837.4,16825.0,23.96675644,403363.697374847,green,78.6976284839
2023-01-06,00:15:00,16829.7,16851.1,16853.9,16828.0,30.96630098,521567.806296134,green,78.4176885115
2023-01-06,00:48:00,16851.1,16850.2,16868.8,16849.7,110.17307952,1857243.1672125647,red,78.99097454620001
2023-01-06,01:21:00,16850.2,16838.3,16850.2,16838.2,12.25954569,206539.617906423,red,78.7272682752
2023-01-06,01:54:00,16838.2,16828.5,16838.2,16802.2,64.73108165,1088529.34207171,red,78.991949041
2023-01-06,02:27:00,16828.6,16835.0,16835.0,16822.0,35.785469830000004,602189.244624221,green,78.6691598221
2023-01-06,03:00:00,16835.0,16837.8,16837.9,16826.3,33.71241955,567442.723559882,green,77.7992672734
2023-01-06,03:33:00,16837.7,16832.8,16837.8,16832.6,25.53362626,429873.37272974,red,77.7030546677
2023-01-06,04:06:00,16832.7,16814.8,16832.8,16806.7,51.18759669,860812.48345295,red,77.5510255911
2023-01-06,04:39:00,16814.9,16818.4,16823.5,16814.7,22.54874065,379256.002955247,green,77.3195377837
2023-01-06,05:12:00,16817.6,16800.6,16817.7,16796.2,44.87518946,754213.664316916,red,77.0845494302
2023-01-06,05:45:00,16800.5,16811.1,16812.0,16800.5,25.96468097,436334.408797233,green,76.5631620536
2023-01-06,06:18:00,16811.1,16797.3,16811.2,16782.0,68.76360396,1155051.626741236,red,76.85927516390001
2023-01-06,06:51:00,16797.4,16791.8,16797.4,16780.0,70.65279029999999,1186118.041753391,red,77.1609613111
2023-01-06,07:24:00,16791.8,16790.6,16799.9,16788.5,73.17158288,1228897.39147581,red,77.47147191170001
2023-01-06,07:57:00,16790.6,16808.7,16815.1,16790.5,140.33434917,2357711.7486486062,green,77.7488094657
2023-01-06,08:30:00,16808.8,16798.2,16809.3,16798.1,28.23979814,474643.140726242,red,77.5643083388
2023-01-06,09:03:00,16798.1,16780.8,16798.2,16765.1,76.35329235,1281071.351810331,red,77.24028320229999
2023-01-06,09:36:00,16780.8,16787.9,16791.7,16771.8,57.47497157,964461.768616231,green,74.5224484406
2023-01-06,10:09:00,16787.9,16798.6,16799.3,16786.1,52.466664,881045.6848131029,green,72.8506557168
2023-01-06,10:42:00,16798.6,16749.4,16798.7,16717.0,202.89676546,3398155.994814832,red,72.8097549778
2023-01-06,11:15:00,16749.5,16752.3,16752.3,16730.7,83.5362193,1398537.899621668,green,73.0346886421
2023-01-06,11:48:00,16752.2,16731.0,16752.3,16729.2,63.64448772,1065430.993957029,red,73.1569203692
2023-01-06,12:21:00,16731.0,16736.3,16739.1,16722.0,77.8358368,1302316.189159923,green,73.58710748669999
2023-01-06,12:54:00,16736.4,16741.1,16745.2,16703.6,109.29569174,1828050.149426173,green,74.21047557780001
2023-01-06,13:27:00,16741.1,16774.3,16812.1,16681.6,723.5262559299999,12116925.282906154,green,80.91389999030001
2023-01-06,14:00:00,16774.3,16764.0,16779.1,16740.3,82.28644118,1379015.77898599,red,80.9266517722
2023-01-06,14:33:00,16764.0,16769.6,16788.3,16722.4,134.55580369,2255413.976601704,green,81.61487747509999
2023-01-06,15:06:00,16769.6,16803.9,16806.6,16766.0,82.51148029,1384582.559374783,green,80.9118981101
2023-01-06,15:39:00,16803.7,16826.9,16849.9,16799.4,172.79561948,2908012.888956456,green,82.1179118325
2023-01-06,16:12:00,16826.9,16825.6,16829.2,16811.1,65.07313307,1094400.444919742,red,82.3545093149
2023-01-06,16:45:00,16825.6,16817.4,16842.9,16817.1,55.11075904,927520.549387094,red,82.29205956560001
2023-01-06,17:18:00,16817.3,16817.7,16827.6,16816.4,45.30270566,762010.73865749,green,82.4007598252
2023-01-06,17:51:00,16817.7,16845.0,16859.0,16815.5,81.52320806,1372894.810514313,green,82.8675482753
2023-01-06,18:24:00,16845.0,16848.1,16857.7,16842.5,57.65593449,971563.13085804,green,82.951275869
2023-01-06,18:57:00,16848.1,16861.9,16868.5,16848.0,51.27439952,864414.866152811,green,82.8186550906
2023-01-06,19:30:00,16861.8,16960.3,16997.4,16861.8,390.64843284,6613609.017314956,green,85.79052565650001
2023-01-06,20:03:00,16960.3,16952.9,17027.1,16938.0,261.39745982,4437788.408944968,red,87.6515573857
2023-01-06,20:36:00,16953.0,16891.4,16956.6,16889.9,87.14734053,1474452.00585496,red,88.118202176
2023-01-06,21:09:00,16891.3,16921.7,16947.6,16890.6,68.14073189,1153391.411487643,green,87.37696499100001
2023-01-06,21:42:00,16921.7,16947.5,16947.6,16920.1,60.49318605,1024055.044377506,green,84.1900628887
2023-01-06,22:15:00,16947.4,16948.6,16957.7,16940.4,47.02252692,797045.655890682,green,84.113898552
2023-01-06,22:48:00,16948.6,16975.6,16982.3,16947.8,83.97567132,1424351.280014978,green,83.6586967274
2023-01-06,23:21:00,16975.7,16954.4,16975.7,16944.6,54.94036904,931907.850511737,red,83.3060730104
2023-01-06,23:54:00,16954.5,16945.7,16954.8,16933.1,32.09334622,543811.172376691,red,83.09855276100001
2023-01-07,00:27:00,16945.8,16976.0,16976.1,16944.7,37.04403747,628149.836136904,green,80.787153861
2023-01-07,01:00:00,16976.1,16951.4,16978.6,16946.3,37.73380199,640066.969837598,red,80.4189296631
2023-01-07,01:33:00,16951.5,16952.5,16965.8,16948.1,44.35546725,752127.161057659,green,77.17095274260001
2023-01-07,02:06:00,16952.5,16947.6,16952.5,16931.2,48.45708681,821143.924551591,red,75.3857066134
2023-01-07,02:39:00,16947.7,16948.7,16948.7,16931.2,57.06243497,966723.686095501,green,75.3364793142
2023-01-07,03:12:00,16948.7,16947.0,16953.3,16947.0,23.3679261,396116.47717232,red,74.5985666318
2023-01-07,03:45:00,16947.0,16950.4,16950.9,16942.9,24.54308684,415924.06751627696,green,74.1119836255
2023-01-07,04:18:00,16950.3,16941.3,16950.3,16938.8,25.26254237,428014.926312736,red,73.9040226616
2023-01-07,04:51:00,16941.3,16936.2,16941.3,16936.1,8.2699959,140084.317380072,red,73.6506946244
2023-01-07,05:24:00,16936.2,16934.8,16936.2,16930.3,24.05079274,407260.89638025,red,73.45429061749999
2023-01-07,05:57:00,16934.8,16927.1,16934.8,16921.8,28.25701131,478290.666347738,red,73.12607225389999
2023-01-07,06:30:00,16927.2,16934.6,16934.6,16927.1,14.87916409,251908.302608357,green,72.77769977620001
2023-01-07,07:03:00,16934.6,16944.9,16945.0,16934.5,13.86558222,234879.007988192,green,72.2640495949
2023-01-07,07:36:00,16945.0,16946.8,16950.1,16944.9,16.16129547,273881.810454623,green,71.3801212203
2023-01-07,08:09:00,16946.7,16932.4,16946.8,16929.3,42.04144872,712042.937136608,red,71.3505785887
2023-01-07,08:42:00,16932.4,16927.7,16937.0,16926.0,30.37370361,514284.517513442,red,71.30508176170001
2023-01-07,09:15:00,16927.7,16926.2,16928.9,16924.7,26.48723757,448359.850452822,red,71.3566899548
2023-01-07,09:48:00,16926.2,16926.3,16932.0,16926.1,19.02509494,322066.065160056,green,71.14378329
2023-01-07,10:21:00,16926.3,16921.3,16926.3,16913.4,30.91124326,522951.803074425,red,71.0889704683
2023-01-07,10:54:00,16921.3,16917.7,16921.9,16910.9,35.76851654,605075.996239684,red,71.0825133145
2023-01-07,11:27:00,16917.7,16921.3,16922.6,16917.7,14.42589983,244112.826061789,green,70.7863423662
2023-01-07,12:00:00,16921.4,16912.8,16921.4,16910.9,45.88992901,776180.981674324,red,70.86085820059999
2023-01-07,12:33:00,16912.9,16918.4,16918.9,16910.1,29.70787062,502495.709481644,green,70.4021282933
2023-01-07,13:06:00,16918.4,16935.1,16936.8,16918.4,26.16907488,442964.647298916,green,70.3116823174
2023-01-07,13:39:00,16935.1,16912.3,16935.2,16908.7,45.93091158,777113.705538818,red,70.2440202882
2023-01-07,14:12:00,16912.4,16939.8,16940.0,16912.1,41.44894577,701497.139541673,green,70.1249603991
2023-01-07,14:45:00,16939.7,16944.9,16945.0,16933.4,42.28288031,716297.239672458,green,70.0362981805
2023-01-07,15:18:00,16944.9,16934.8,16944.9,16920.6,41.06526055,695453.632502376,red,69.8879603331
2023-01-07,15:51:00,16934.8,16929.1,16935.3,16927.4,39.37267369,666640.188029007,red,69.64971842199999
2023-01-07,16:24:00,16929.1,16919.7,16929.1,16917.0,26.41739829,447000.906438449,red,69.0953467632
2023-01-07,16:57:00,16919.7,16925.2,16925.3,16919.7,15.03661116,254437.14914913505,green,68.6408436963
2023-01-07,17:30:00,16925.2,16929.4,16931.5,16925.2,15.72847856,266281.423577598,green,68.4480103402
2023-01-07,18:03:00,16929.4,16935.0,16935.0,16928.9,22.65841339,383645.487983923,green,68.4178229458
2023-01-07,18:36:00,16935.0,16937.4,16937.6,16934.9,11.60077712,196484.194775563,green,67.8662874715
2023-01-07,19:09:00,16937.5,16937.7,16940.2,16936.7,39.32593059,666108.43034595,green,67.8126921124
2023-01-07,19:42:00,16937.6,16947.4,16947.5,16937.6,36.83233715,624035.909903891,green,67.8785169713
2023-01-07,20:15:00,16947.4,16942.1,16947.4,16938.1,51.89528736,879214.603349482,red,66.63333433220001
2023-01-07,20:48:00,16942.1,16942.1,16942.7,16941.1,20.23151062,342760.998425488,red,65.9387681871
2023-01-07,21:21:00,16942.2,16943.0,16947.3,16938.7,31.02356467,525574.722712979,green,64.7810022223
