time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02 06:20:00,16654.8,16657.4,16658.0,16654.8,6.06107144,100958.685939095,green,7.919063435789474
2023-01-02 06:24:00,16657.4,16651.3,16657.5,16650.4,7.42610244,123693.39682354499,red,7.894415386
2023-01-02 06:28:00,16651.2,16645.9,16651.3,16645.9,5.7832491599999996,96287.70990537,red,7.793883660952381
2023-01-02 06:32:00,16645.6,16642.5,16645.6,16642.5,1.94028585,32292.698086002,red,7.527811033181819
2023-01-02 06:36:00,16642.5,16636.9,16642.6,16636.8,5.18812335,86319.8736768,red,7.42608548173913
2023-01-02 06:40:00,16636.9,16636.9,16636.9,16636.8,2.4142025,40164.81139817,grey,7.217257024166667
2023-01-02 06:44:00,16636.9,16641.4,16643.2,16636.8,7.923215760000001,131828.349515554,green,7.245495373600001
2023-01-02 06:48:00,16641.5,16639.1,16641.5,16639.0,6.68468431,111232.32861649801,red,7.223925717307693
2023-01-02 06:52:00,16639.1,16639.1,16639.1,16639.0,0.35585045000000004,5921.0207998860005,grey,6.9695525592592595
2023-01-02 06:56:00,16639.0,16639.1,16639.1,16639.0,0.36515968,6075.917152011,green,6.733681385
2023-01-02 07:00:00,16639.1,16639.0,16639.1,16639.0,0.80453103,13386.655173762,red,6.5292279244827585
2023-01-02 07:04:00,16639.1,16638.9,16639.1,16638.9,2.48002012,41265.019728109,red,6.394254331
2023-01-02 07:08:00,16639.0,16643.1,16643.5,16638.9,5.064355740000001,84269.15043420199,green,6.351354376451613
2023-01-02 07:12:00,16643.1,16732.1,16744.0,16639.8,243.93881126,4073121.04851216,green,13.7759624040625
2023-01-02 07:16:00,16732.1,16723.1,16763.5,16710.7,171.73324169,2873688.248728878,red,18.562546624848487
2023-01-02 07:20:00,16723.1,16725.8,16746.4,16720.7,27.35841667,457817.821056027,green,18.821248685
2023-01-02 07:24:00,16726.3,16729.9,16737.5,16713.8,27.426102219999997,458708.072439317,green,19.067101643142855
2023-01-02 07:28:00,16729.9,16733.7,16743.9,16724.1,13.72356571,229670.024400642,green,18.918670089444444
2023-01-02 07:32:00,16733.6,16719.1,16733.7,16719.0,2.9795754800000003,49838.845274946,red,18.48788374864865
2023-01-02 07:36:00,16719.1,16756.0,16757.9,16719.0,11.68035729,195560.07674481103,green,18.308738315526313
2023-01-02 07:40:00,16756.0,16738.1,16757.2,16738.1,11.7809686,197322.114858679,red,18.141359604871795
2023-01-02 07:44:00,16738.1,16724.7,16742.7,16722.5,18.49170596,309397.254207308,red,18.15011826375
2023-01-02 07:48:00,16724.7,16725.2,16726.0,16724.7,4.3547889,72834.690031925,green,17.81364681585366
2023-01-02 07:52:00,16725.3,16723.2,16725.3,16719.0,5.2988672900000005,88606.289826444,red,17.515675874761904
2023-01-02 07:56:00,16723.3,16717.6,16729.6,16717.5,10.71898116,179291.569786338,red,17.357613206976744
2023-01-02 08:00:00,16717.6,16705.4,16724.8,16704.0,41.38411494,691637.1039601009,red,17.903670064545455
2023-01-02 08:04:00,16705.5,16726.0,16726.0,16705.4,32.09221066,536585.602041503,green,18.218970966666667
2023-01-02 08:08:00,16725.9,16741.7,16741.7,16725.9,10.5266362,176157.083830316,green,18.051746297826085
2023-01-02 08:12:00,16741.7,16756.2,16756.3,16741.6,28.826587330000002,482782.93537709897,green,18.28099823468085
2023-01-02 08:16:00,16756.2,16739.2,16766.3,16739.2,35.67336256,597809.427653394,red,18.643339158125
2023-01-02 08:20:00,16739.3,16733.4,16740.8,16732.5,13.15775117,220200.505557065,red,18.53138838285714
2023-01-02 08:24:00,16733.4,16744.1,16747.4,16733.4,13.401566410000001,224349.581052917,green,18.4287919434
2023-01-02 08:28:00,16744.1,16737.7,16744.1,16735.1,12.01219341,201051.517103955,red,18.30297628588235
2023-01-02 08:32:00,16737.6,16750.5,16750.6,16734.0,10.12737584,169536.003785991,green,18.145753200384615
2023-01-02 08:36:00,16750.5,16749.8,16750.6,16747.3,13.5343811,226694.17101485204,red,18.05874617962264
2023-01-02 08:40:00,16749.8,16741.8,16751.8,16741.8,7.48188643,125304.172448133,red,17.86287840648148
2023-01-02 08:44:00,16741.8,16745.2,16746.7,16741.7,5.16105931,86412.338007827,green,17.63193624109091
2023-01-02 08:48:00,16745.2,16735.2,16745.2,16735.0,3.8726755899999996,64823.66740012,red,17.386235158035714
2023-01-02 08:52:00,16735.2,16731.2,16735.2,16726.0,5.93230593,99237.67631897899,red,17.18528903122807
2023-01-02 08:56:00,16731.3,16732.4,16733.8,16726.7,16.39778725,274346.170017888,green,17.171711414310344
2023-01-02 09:00:00,16732.5,16728.0,16735.1,16720.1,7.23891204,121125.136927374,red,17.003358882542372
2023-01-02 09:04:00,16728.0,16740.7,16742.2,16727.9,11.14604371,186528.643119067,green,16.905736963
2023-01-02 09:08:00,16740.8,16731.7,16742.8,16731.6,5.16993744,86527.36530857699,red,16.713346806885248
2023-01-02 09:12:00,16731.6,16720.2,16731.7,16720.1,6.24501365,104449.654558541,red,16.544502723709677
2023-01-02 09:16:00,16720.2,16729.7,16729.8,16720.1,5.696046190000001,95265.047794246,green,16.37230500095238
2023-01-02 09:20:00,16729.7,16728.3,16735.7,16728.2,9.37605462,156868.001124031,red,16.26298858875
2023-01-02 09:24:00,16728.2,16725.5,16728.3,16725.4,2.96564073,49606.089522074,red,16.058414006307693
2023-01-02 09:28:00,16725.6,16722.5,16725.6,16722.5,2.47468007,41386.703764977,red,15.852599855757575
2023-01-02 09:32:00,16722.6,16725.4,16725.5,16716.1,6.9875185,116815.143243183,green,15.720285208656717
2023-01-02 09:36:00,16725.5,16731.6,16731.6,16725.4,4.68260284,78338.512090792,green,15.557966350294116
2023-01-02 09:40:00,16731.6,16719.1,16731.6,16719.1,8.194059769999999,137082.494063005,red,15.45124306652174
2023-01-02 09:44:00,16719.2,16719.9,16722.0,16719.1,4.14998709,69388.089397877,green,15.28979655257143
2023-01-02 09:48:00,16719.9,16718.1,16720.0,16714.6,12.92119422,216006.63662946998,red,15.256435956338029
2023-01-02 09:52:00,16718.0,16714.0,16718.1,16713.9,6.680931599999999,111680.304449852,red,15.137331729166666
2023-01-02 09:56:00,16713.9,16714.3,16714.6,16713.9,3.3551564099999998,56078.247280921,green,14.975932067260274
2023-01-02 10:00:00,16714.3,16723.1,16723.1,16708.7,17.6497552,295014.354498453,green,15.012064812297298
2023-01-02 10:04:00,16723.1,16728.3,16728.3,16723.0,8.806618409999999,147294.789908201,green,14.929325526933331
2023-01-02 10:08:00,16728.3,16736.8,16755.0,16728.2,74.16508643,1241521.5318300251,green,15.708743433552632
2023-01-02 10:12:00,16736.8,16738.3,16738.4,16736.7,3.76916882,63086.275333475,green,15.553684022987014
2023-01-02 10:16:00,16738.3,16733.3,16738.3,16733.2,5.1048525,85436.85833202301,red,15.419724644487179
2023-01-02 10:20:00,16733.3,16725.8,16733.3,16725.7,6.81878861,114080.643426053,red,15.310852036455696
2023-01-02 10:24:00,16725.7,16727.5,16732.1,16724.2,9.23130846,154413.509169035,green,15.23485774175
2023-01-02 10:28:00,16727.4,16735.5,16736.7,16727.4,17.570759419999998,293987.628004607,green,15.263696034074075
2023-01-02 10:32:00,16735.5,16732.6,16735.5,16732.5,4.120397430000001,68954.24414458299,red,15.127802148658535
2023-01-02 10:36:00,16732.5,16723.7,16732.6,16723.7,8.13644374,136121.535388088,red,15.043568914819277
2023-01-02 10:40:00,16723.8,16722.5,16723.8,16722.5,0.4304003,7197.481188447,red,14.869602621785713
2023-01-02 10:44:00,16722.6,16728.2,16728.3,16721.6,16.18304045,270631.585472157,green,14.885054831529413
2023-01-02 10:48:00,16728.3,16728.2,16728.3,16728.2,0.57244524,9576.008949231,red,14.718629138604651
2023-01-02 10:52:00,16728.3,16728.2,16728.3,16728.2,3.7583181800000003,62869.929196969,red,14.592648552873564
2023-01-02 10:56:00,16728.3,16727.7,16728.3,16727.6,0.82384959,13781.515229027998,red,14.436184928295456
2023-01-02 11:00:00,16727.6,16724.1,16728.4,16724.1,10.30100157,172313.26416503201,red,14.389722193932585
2023-01-02 11:04:00,16724.1,16723.5,16724.2,16723.4,1.56892131,26238.693727163,red,14.247268850777777
2023-01-02 11:08:00,16723.4,16722.7,16723.5,16722.6,0.28368616,4744.136389058,red,14.093822887142858
2023-01-02 11:12:00,16722.7,16726.3,16726.5,16722.6,5.20222192,86999.229877355,green,13.997175050543477
2023-01-02 11:16:00,16726.3,16720.3,16726.4,16720.3,2.80510152,46914.645460529,red,13.876830173870967
2023-01-02 11:20:00,16720.3,16720.4,16720.4,16720.3,0.8411677300000001,14064.587823584001,green,13.738152913829788
2023-01-02 11:24:00,16720.3,16720.0,16720.4,16720.0,2.08127029,34799.072272173,red,13.615448886210528
2023-01-02 11:28:00,16720.0,16719.1,16720.1,16717.9,6.3422940599999995,106035.542420736,red,13.539686856770834
2023-01-02 11:32:00,16719.1,16710.8,16719.1,16710.7,6.784923,113404.06470644099,red,13.47005011597938
2023-01-02 11:36:00,16710.8,16719.2,16721.6,16706.0,26.68122714,445887.88235092897,green,13.604858044795918
2023-01-02 11:40:00,16719.3,16728.5,16728.7,16719.3,8.16471864,136548.451549022,green,13.549907141717172
2023-01-02 11:44:00,16728.4,16734.3,16734.3,16728.4,6.23667714,104340.32338049001,green,13.476774841700001
2023-01-02 11:48:00,16734.2,16735.4,16737.1,16734.2,12.030128699999999,201341.27088401,green,13.5635722971
2023-01-02 11:52:00,16735.5,16734.7,16736.0,16734.7,10.439744350000002,174711.72505028002,red,13.649961156700002
2023-01-02 11:56:00,16734.8,16734.4,16734.8,16734.3,6.24174961,104453.263727882,red,13.653777122
2023-01-02 12:00:00,16734.4,16732.5,16734.4,16732.4,3.45385459,57797.315000435,red,13.6595218608
2023-01-02 12:04:00,16732.5,16732.5,16732.5,16732.4,0.43950275,7353.9469610119995,grey,13.568773135599999
2023-01-02 12:08:00,16732.5,16736.7,16737.2,16732.4,7.67358723,128427.979389013,green,13.512398619999999
2023-01-02 12:12:00,16736.7,16740.4,16740.4,16734.9,12.14305031,203229.137258931,green,13.6025262032
2023-01-02 12:16:00,16740.4,16735.0,16740.4,16734.9,7.39570345,123796.55561924,red,13.5096126845
2023-01-02 12:20:00,16734.9,16734.9,16735.0,16734.9,1.00794848,16867.989129105,grey,13.2633160819
2023-01-02 12:24:00,16735.0,16734.9,16735.0,16734.9,2.44139736,40856.736512402,red,13.2614318136
2023-01-02 12:28:00,16734.9,16734.3,16735.0,16734.3,3.3842926799999997,56634.425463798005,red,13.2629133041
2023-01-02 12:32:00,16734.4,16734.3,16734.4,16734.3,2.4907639599999998,41681.321609605,red,13.135964757700002
2023-01-02 12:36:00,16734.3,16731.7,16734.4,16731.6,11.7357557,196387.260528641,red,13.229840583100001
2023-01-02 12:40:00,16731.7,16729.9,16731.7,16729.9,2.62623966,43939.409151242995,red,13.253374368800001
2023-01-02 12:44:00,16730.0,16723.7,16730.0,16723.4,17.18809795,287493.676745732,red,13.3681868767
2023-01-02 12:48:00,16723.7,16723.6,16723.7,16723.6,1.17907828,19718.485750826,red,13.324665185799999
2023-01-02 12:52:00,16723.6,16723.6,16723.7,16723.6,2.24316759,37513.911143786,grey,13.169817246399997
2023-01-02 12:56:00,16723.6,16720.6,16723.7,16720.5,0.9128492199999999,15264.802605863,red,13.083032622000001
2023-01-02 13:00:00,16720.5,16720.6,16720.6,16720.5,2.01567748,33703.210761339,green,13.042578682399999
2023-01-02 13:04:00,16720.6,16720.5,16720.6,16720.5,0.88369955,14775.910564341999,red,12.9771546535
2023-01-02 13:08:00,16720.6,16713.8,16720.6,16713.2,8.10260267,135427.49881936298,red,13.0003481886
2023-01-02 13:12:00,16713.7,16714.1,16714.1,16713.7,6.506986920000001,108757.257090996,green,13.0460151993
2023-01-02 13:16:00,16714.1,16715.5,16715.5,16714.0,1.88125362,31444.451529274003,green,13.012946502
2023-01-02 13:20:00,16715.5,16715.4,16715.5,16715.4,0.3414752,5707.9157937029995,red,12.992219229
2023-01-02 13:24:00,16715.5,16715.5,16715.5,16715.4,2.30192747,38477.765878666,grey,12.936006346100001
2023-01-02 13:28:00,16715.5,16715.8,16715.8,16715.4,1.68620328,28185.991486005,green,12.886021535800001
2023-01-02 13:32:00,16715.8,16709.9,16715.9,16709.8,10.34806365,172959.063634657,red,12.985943667799999
2023-01-02 13:36:00,16709.9,16694.1,16709.9,16688.2,74.54989599999999,1244623.166038044,red,13.727791030999999
2023-01-02 13:40:00,16694.0,16690.9,16695.8,16690.9,10.8533254,181190.851792908,red,13.8282789747
2023-01-02 13:44:00,16691.0,16700.8,16703.1,16690.9,5.8828615300000004,98216.33493375,green,13.8623073888
2023-01-02 13:48:00,16700.8,16700.7,16700.8,16700.7,1.25201899,20909.643916989,red,13.8241840213
2023-01-02 13:52:00,16700.7,16700.7,16700.8,16700.7,2.75924174,46081.403950478,grey,11.412388326100002
2023-01-02 13:56:00,16700.7,16697.4,16702.3,16697.3,4.94981069,82663.864021977,red,9.7445540161
2023-01-02 14:00:00,16697.4,16695.4,16697.4,16693.2,7.48339857,124939.28755931999,red,9.5458038351
2023-01-02 14:04:00,16695.3,16699.3,16706.7,16695.3,29.10916211,486189.36034510296,green,9.562634434
2023-01-02 14:08:00,16699.3,16699.3,16699.4,16699.2,1.39723492,23332.83533572,grey,9.4393711261
2023-01-02 14:12:00,16699.3,16703.2,16704.4,16689.6,31.84175192,531747.696049633,green,9.7279928905
2023-01-02 14:16:00,16703.2,16704.6,16704.6,16703.2,3.3044675999999997,55199.07166488499,green,9.6442339936
2023-01-02 14:20:00,16704.6,16704.1,16704.6,16704.0,6.33442895,105812.62476588301,red,9.589768597099999
2023-01-02 14:24:00,16704.1,16690.9,16704.2,16690.6,5.3921566,90051.05106506,red,9.4587731035
2023-01-02 14:28:00,16690.8,16688.6,16690.9,16688.5,6.98896792,116644.473248136,red,9.4851148937
2023-01-02 14:32:00,16688.6,16676.3,16692.7,16669.6,44.51629706,742703.080000285,red,9.877289191400001
2023-01-02 14:36:00,16676.2,16682.5,16682.6,16676.2,10.49203067,174998.73200257,green,9.8750196865
2023-01-02 14:40:00,16682.6,16699.4,16699.4,16682.5,19.1240608,319182.439829749,green,9.6524191451
2023-01-02 14:44:00,16699.4,16699.3,16699.4,16699.3,2.20017713,36741.438260898,red,9.353498809800001
2023-01-02 14:48:00,16699.3,16698.5,16699.4,16698.4,6.16142067,102891.456981876,red,9.309846654500001
2023-01-02 14:52:00,16698.5,16698.4,16698.5,16698.4,1.02352182,17091.251627509002,red,9.0318159994
2023-01-02 14:56:00,16698.5,16697.0,16698.5,16695.7,14.26566715,238187.945684269,red,8.8177390453
2023-01-02 15:00:00,16697.1,16694.4,16706.3,16693.8,33.01300497,551349.664075081,red,9.0162915833
2023-01-02 15:04:00,16694.3,16694.3,16694.4,16694.3,1.82632185,30489.278210149998,grey,8.900539137700001
2023-01-02 15:08:00,16694.3,16698.3,16698.7,16694.3,5.7333718,95719.645205361,green,8.8377509216
2023-01-02 15:12:00,16698.3,16719.5,16719.5,16698.3,23.53955959,393336.337077341,green,8.9718727591
2023-01-02 15:16:00,16719.6,16712.5,16721.7,16712.4,23.00648827,384648.24020647,red,9.0665938308
2023-01-02 15:20:00,16712.5,16712.9,16712.9,16709.2,12.46536639,208306.415380019,green,9.1164286304
2023-01-02 15:24:00,16712.9,16718.1,16718.2,16712.9,3.98185235,66549.958042505,green,9.104636560800001
2023-01-02 15:28:00,16718.2,16720.0,16720.0,16718.1,0.94654895,15825.65533654,green,9.075375294399999
2023-01-02 15:32:00,16719.9,16723.8,16726.0,16719.9,14.245690580000002,238252.62136652,green,9.1585091409
2023-01-02 15:36:00,16723.7,16728.4,16728.9,16723.7,10.653812539999999,178215.922416642,green,9.1010693938
2023-01-02 15:40:00,16728.5,16748.7,16748.8,16728.4,10.92759775,182887.487589678,green,9.137956250899999
2023-01-02 15:44:00,16748.7,16738.5,16748.7,16737.4,28.28818621,473637.613716544,red,9.3093776759
2023-01-02 15:48:00,16738.6,16732.6,16741.0,16729.1,27.95474769,467814.910923992,red,9.5372257784
2023-01-02 15:52:00,16732.5,16735.0,16736.3,16726.7,15.57869982,260620.67581876402,green,9.630562640099999
2023-01-02 15:56:00,16735.0,16733.5,16735.0,16728.2,16.83002909,281603.336479847,red,9.741902469100001
2023-01-02 16:00:00,16733.6,16730.4,16736.2,16728.4,10.49743158,175673.69101508398,red,9.753116238699999
2023-01-02 16:04:00,16730.3,16720.9,16730.4,16720.8,14.990460370000001,250748.372302299,red,9.8733644351
2023-01-02 16:08:00,16720.8,16720.6,16720.9,16720.6,5.23673262,87562.11649806099,red,9.9009849606
2023-01-02 16:12:00,16720.6,16732.2,16732.2,16720.6,10.49158494,175502.545732131,green,9.936025625000001
2023-01-02 16:16:00,16732.2,16732.2,16732.2,16732.1,2.20253298,36853.131037336,grey,9.911224926400001
2023-01-02 16:20:00,16732.2,16732.2,16732.2,16732.1,2.22541507,37236.022659954004,grey,9.8515384794
2023-01-02 16:24:00,16732.1,16731.7,16732.2,16731.6,2.41601575,40424.095829002,red,9.834198766
2023-01-02 16:28:00,16731.7,16731.6,16731.7,16731.6,0.89399767,14958.025307588001,red,9.7139268005
2023-01-02 16:32:00,16731.6,16730.4,16731.7,16730.4,2.07991689,34800.238731367,red,9.6679166534
2023-01-02 16:36:00,16730.5,16734.2,16734.4,16730.4,10.45333904,174895.80953739298,green,9.7388984797
2023-01-02 16:40:00,16734.3,16733.9,16734.3,16733.7,3.3818574999999997,56592.010646914,red,9.5962195027
2023-01-02 16:44:00,16733.9,16732.0,16733.9,16732.0,2.66969994,44673.158774219,red,9.534850318
2023-01-02 16:48:00,16732.0,16729.2,16732.1,16729.1,2.05182446,34327.407467655,red,8.813717698300001
2023-01-02 16:52:00,16729.1,16713.0,16729.2,16712.2,21.53766968,360038.13545830396,red,8.991402706899999
2023-01-02 16:56:00,16712.9,16709.6,16716.4,16709.5,12.53027703,209439.874924117,red,9.065656952200001
2023-01-02 17:00:00,16709.6,16712.1,16712.2,16709.0,10.121109149999999,169115.933295205,green,9.098680157599999
2023-01-02 17:04:00,16712.1,16712.0,16712.1,16712.0,1.23009009,20557.313836478,red,9.0186679739
2023-01-02 17:08:00,16712.0,16710.1,16712.1,16710.0,3.37242019,56358.384974044,red,8.8766845816
2023-01-02 17:12:00,16710.0,16711.5,16713.1,16709.6,8.98138402,150090.208232929,green,8.925294447499999
2023-01-02 17:16:00,16711.4,16711.2,16711.5,16711.1,0.33950609,5673.61293536,red,8.847325070999998
2023-01-02 17:20:00,16711.2,16710.5,16711.2,16710.2,2.1821053,36464.996190795995,red,8.864842120999999
2023-01-02 17:24:00,16710.4,16714.5,16714.7,16710.4,6.70358189,112030.53883167799,green,8.7700475354
2023-01-02 17:28:00,16714.6,16718.5,16718.5,16714.5,4.523247039999999,75608.64053741301,green,8.8095555534
2023-01-02 17:32:00,16718.5,16711.6,16718.5,16709.2,10.408792219999999,173976.739893581,red,8.8760602938
2023-01-02 17:36:00,16711.5,16711.6,16711.6,16711.5,0.40810474,6820.056616418,green,8.8719028453
2023-01-02 17:40:00,16711.6,16712.6,16714.8,16711.5,10.3113904,172329.59885212698,green,8.8720067336
2023-01-02 17:44:00,16712.6,16712.5,16712.6,16712.5,1.13558778,18978.526979783,red,8.8676733983
2023-01-02 17:48:00,16712.5,16712.5,16712.6,16712.5,1.16401166,19453.628593807,grey,8.8764766533
2023-01-02 17:52:00,16712.6,16712.5,16712.6,16712.5,0.9449609400000001,15792.678098863,red,8.833904043499999
2023-01-02 17:56:00,16712.6,16712.5,16712.6,16712.5,3.1882988500000002,53284.47175207001,red,8.8377360168
2023-01-02 18:00:00,16712.6,16712.5,16712.6,16712.5,0.94371054,15771.794824279,red,8.8387614449
2023-01-02 18:04:00,16712.5,16709.9,16712.6,16709.4,3.78795216,63302.710300084,red,8.8558282636
2023-01-02 18:08:00,16710.0,16708.8,16710.0,16708.7,2.5061588300000004,41876.07103859,red,8.8174669113
2023-01-02 18:12:00,16708.7,16708.7,16708.8,16708.7,0.70189982,11727.859195501,grey,8.7566366795
2023-01-02 18:16:00,16708.8,16708.8,16708.8,16708.7,0.72170894,12058.858172373999,grey,8.4970414975
2023-01-02 18:20:00,16708.7,16712.6,16712.6,16708.7,12.435284789999999,207788.731921801,green,8.539747159
2023-01-02 18:24:00,16712.5,16710.7,16712.6,16710.7,7.769171750000001,129839.79792992701,red,8.5550721051
2023-01-02 18:28:00,16710.8,16708.6,16710.8,16708.3,1.1059135,18480.010298284,red,8.4458299531
2023-01-02 18:32:00,16708.5,16708.6,16708.7,16708.5,1.90742206,31870.482778828,green,8.3605067302
2023-01-02 18:36:00,16708.6,16708.6,16708.7,16708.6,1.29127795,21575.551111958,grey,8.3110020136
2023-01-02 18:40:00,16708.6,16708.6,16708.7,16708.6,1.79790203,30040.464642085,grey,8.294442488
2023-01-02 18:44:00,16708.7,16716.1,16716.1,16708.6,3.76240476,62882.245180012,green,8.3276715081
2023-01-02 18:48:00,16716.1,16723.0,16723.0,16716.0,13.005619269999999,217443.90041804998,green,8.380991828500001
2023-01-02 18:52:00,16722.9,16727.3,16727.9,16722.9,4.03051767,67406.944679114,green,8.2998665021
2023-01-02 18:56:00,16727.3,16720.8,16727.3,16720.7,14.232550490000001,238028.676263156,red,8.3682349725
2023-01-02 19:00:00,16720.8,16725.3,16729.4,16720.7,4.048287719999999,67699.668220817,green,8.3986383649
2023-01-02 19:04:00,16725.3,16724.2,16725.4,16724.1,1.27552111,21333.457392818,red,8.386979602399999
2023-01-02 19:08:00,16724.1,16724.2,16724.2,16724.1,1.91609877,32045.044101719,green,8.372297663300001
2023-01-02 19:12:00,16724.2,16724.2,16724.2,16724.1,0.36639051,6127.557569912,grey,8.351053928799999
2023-01-02 19:16:00,16724.2,16723.3,16727.3,16723.2,9.05635428,151478.385592145,red,8.324259914599999
2023-01-02 19:20:00,16723.3,16720.0,16723.3,16719.9,1.22532356,20490.702119917,red,8.3102507536
2023-01-02 19:24:00,16719.9,16719.1,16720.0,16719.0,3.30425816,55244.694334512,red,8.1714123557
2023-01-02 19:28:00,16719.1,16716.1,16719.1,16716.0,0.33350877,5575.25716417,red,8.162956660599999
2023-01-02 19:32:00,16716.1,16717.9,16718.0,16716.0,4.58164483,76587.649420993,green,8.186341433
2023-01-02 19:36:00,16718.0,16718.0,16718.0,16717.9,0.44523771,7443.470153186,grey,8.1816653179
2023-01-02 19:40:00,16718.0,16717.9,16718.0,16717.9,1.24110349,20748.689839835002,red,8.173919578
2023-01-02 19:44:00,16718.0,16726.9,16731.5,16717.9,30.513323890000002,510319.704878863,green,8.4702158214
2023-01-02 19:48:00,16726.9,16726.9,16727.2,16724.4,2.5316606,42346.69287038,grey,8.414506400699999
2023-01-02 19:52:00,16727.0,16732.9,16733.0,16726.9,5.973393980000001,99929.604554168,green,8.4091704713
2023-01-02 19:56:00,16732.9,16735.3,16735.4,16732.8,3.5779239,59869.096430378,green,8.4261371741
2023-01-02 20:00:00,16735.4,16711.4,16735.4,16711.3,24.72390101,413605.718335029,red,8.669961432200001
2023-01-02 20:04:00,16711.3,16716.3,16716.3,16710.1,10.953809040000001,183060.570087108,green,8.7564802479
2023-01-02 20:08:00,16716.3,16720.4,16720.5,16716.2,5.7400458400000005,95958.979421602,green,8.797018673499998
2023-01-02 20:12:00,16720.4,16720.5,16720.5,16720.4,1.4799116,24744.803752824,green,8.708337153
2023-01-02 20:16:00,16720.4,16718.2,16720.5,16717.5,13.96582983,233494.42958908598,red,8.1024964913
2023-01-02 20:20:00,16718.2,16718.3,16718.3,16718.2,0.94954345,15874.685891062,green,8.003458671799999
2023-01-02 20:24:00,16718.2,16726.0,16726.0,16718.2,22.02706154,368293.735388288,green,8.1649006719
2023-01-02 20:28:00,16725.9,16726.0,16726.1,16725.9,1.27323082,21296.076739952,green,8.1651127902
2023-01-02 20:32:00,16726.1,16720.9,16726.1,16720.8,8.46208112,141530.70337669898,red,8.222141184
2023-01-02 20:36:00,16720.8,16726.1,16726.1,16720.8,2.0618816399999997,34483.076482283,green,8.1932618935
2023-01-02 20:40:00,16726.0,16726.2,16726.3,16726.0,5.30118412,88668.404797094,green,8.171439749000001
2023-01-02 20:44:00,16726.2,16729.2,16729.2,16726.2,1.7998481800000001,30109.351552631,green,7.8983466097
2023-01-02 20:48:00,16729.2,16726.7,16729.2,16726.6,8.1817409,136872.702464252,red,7.966191669500001
2023-01-02 20:52:00,16726.6,16726.6,16726.7,16726.6,2.74693131,45946.844800584004,grey,7.675243463399999
2023-01-02 20:56:00,16726.6,16726.7,16726.7,16726.6,0.49186205,8227.195991030001,green,7.647117407900001
2023-01-02 21:00:00,16726.7,16731.5,16731.6,16726.6,9.21893309,154223.825036722,green,7.6759624493
2023-01-02 21:04:00,16731.4,16728.0,16731.5,16722.2,24.941204329999998,417210.823253314,red,7.8714529266
2023-01-02 21:08:00,16727.9,16728.0,16728.0,16727.9,3.66537648,61314.235052169,green,7.8382170121999994
2023-01-02 21:12:00,16727.9,16727.9,16728.0,16727.9,1.3985509999999999,23394.896819283,grey,7.4070395516
2023-01-02 21:16:00,16727.9,16727.9,16728.0,16727.9,5.93362682,99257.346527537,grey,7.361455513100001
2023-01-02 21:20:00,16728.0,16727.9,16728.0,16727.9,1.05927963,17719.544785196,red,7.1808077014
2023-01-02 21:24:00,16727.9,16726.0,16728.0,16725.9,2.10902534,35275.518758246,red,7.1798961835
2023-01-02 21:28:00,16725.9,16726.0,16726.0,16725.9,0.61716043,10322.587049355001,green,7.124453581099999
2023-01-02 21:32:00,16726.0,16727.5,16730.5,16725.7,15.12824155,253053.973290126,green,7.265500778400001
