date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02,07:12:00,16640.352808773518,16694.524999999998,16763.5,16639.8,393.84560111,6581719.036096768,green,26.85170849
2023-01-02,07:18:00,16667.438904386756,16731.15,16746.4,16667.438904386756,49.18486851,822908.082200296,red,27.822715447391307
2023-01-02,07:24:00,16699.29445219338,16728.225000000002,16737.5,16699.29445219338,32.69248709,546806.7462781509,green,28.025622599166667
2023-01-02,07:30:00,16713.75972609669,16729.300000000003,16743.9,16713.75972609669,11.43675632,191410.195836754,red,27.362067948
2023-01-02,07:36:00,16721.529863048345,16736.5,16757.9,16719.0,17.76348787,297476.733969871,green,26.992891791153845
2023-01-02,07:42:00,16729.014931524172,16736.45,16749.3,16722.5,24.18954398,404802.711840927,red,26.889064094444443
2023-01-02,07:48:00,16732.732465762085,16722.275,16732.732465762085,16719.0,6.71245608,112259.421719902,red,26.16847095107143
2023-01-02,07:54:00,16727.503732881043,16721.05,16729.6,16717.5,13.66018127,228473.12792480487,red,25.73715061724138
2023-01-02,08:00:00,16724.276866440523,16717.6,16724.8,16704.0,56.59730338,945923.380289622,green,26.765822376
2023-01-02,08:06:00,16720.93843322026,16732.6,16741.7,16720.93843322026,27.40565842,458456.409542298,green,26.786462248387096
2023-01-02,08:12:00,16726.76921661013,16752.625,16766.3,16726.76921661013,57.84321747,969080.900844996,green,27.7569858490625
2023-01-02,08:18:00,16739.697108305067,16746.575,16760.2,16732.5,19.81448359,331711.967742562,red,27.51630396242424
2023-01-02,08:24:00,16743.136054152536,16737.725000000002,16747.4,16733.4,24.35534199,407686.666667726,green,27.42333449264705
2023-01-02,08:30:00,16740.43052707627,16742.925,16750.6,16734.0,11.18579367,187250.435275137,green,26.959404754857143
2023-01-02,08:36:00,16741.677763538137,16750.350000000002,16751.8,16741.677763538137,13.94606047,233589.90921262203,green,26.597922969166667
2023-01-02,08:42:00,16746.013881769068,16747.625,16751.8,16741.7,12.23126637,204820.77225819,red,26.209634952972973
2023-01-02,08:48:00,16746.819440884534,16735.9,16746.819440884534,16726.0,5.44270715,91091.908624969,red,25.663136852894738
2023-01-02,08:54:00,16741.35972044227,16730.025,16741.35972044227,16726.7,20.76006162,347315.605112018,green,25.53741697512821
2023-01-02,09:00:00,16735.692360221135,16731.4,16736.5,16720.1,13.66701513,228670.183999932,green,25.240656929
2023-01-02,09:06:00,16733.54618011057,16735.65,16742.8,16731.6,9.88787806,165510.961355086,red,24.86619890780488
2023-01-02,09:12:00,16734.598090055286,16727.45,16734.598090055286,16720.1,8.471513,141679.368092372,red,24.47584924333333
2023-01-02,09:18:00,16731.024045027643,16729.2,16735.7,16726.4,12.84560146,214903.335384446,green,24.20537836465116
2023-01-02,09:24:00,16730.112022513822,16726.175,16730.112022513822,16724.1,4.35542268,72849.230663722,red,23.75424300818182
2023-01-02,09:30:00,16728.14351125691,16722.775,16728.14351125691,16716.1,8.07241662,134958.705866512,green,23.405757977333334
2023-01-02,09:36:00,16725.459255628455,16728.525,16731.6,16725.4,4.93737137,82601.185227676,green,23.00427131195652
2023-01-02,09:42:00,16726.99212781423,16725.55,16731.6,16719.1,12.08927833,202207.910323998,red,22.772037418723407
2023-01-02,09:48:00,16726.271063907116,16717.4,16726.271063907116,16714.6,17.44976175,291711.43223360897,red,22.661156675625
2023-01-02,09:54:00,16721.83553195356,16714.625,16721.83553195356,16713.9,5.50752048,92053.756126634,red,22.31108246755102
2023-01-02,10:00:00,16718.23026597678,16717.299999999996,16723.1,16708.7,18.74376157,313309.514145673,green,22.2397360496
2023-01-02,10:06:00,16717.76513298839,16734.5,16755.0,16717.76513298839,81.87769847,1370521.162091006,green,23.409107861764703
2023-01-02,10:12:00,16726.132566494194,16737.25,16738.4,16726.132566494194,4.74562511,79429.839859914,green,23.050194731923074
2023-01-02,10:18:00,16731.6912832471,16731.4,16737.1,16725.7,10.94718482,183173.937231637,red,22.82183605433962
2023-01-02,10:24:00,16731.54564162355,16728.2,16732.9,16724.2,17.62129749,294785.28905783,green,22.72552978462963
2023-01-02,10:30:00,16729.872820811775,16732.275,16736.7,16729.872820811775,13.30116782,222570.092260395,green,22.55417774890909
2023-01-02,10:36:00,16731.07391040589,16727.525,16732.6,16722.5,8.33085357,139372.661205426,red,22.30018981714285
2023-01-02,10:42:00,16729.299455202945,16725.15,16729.299455202945,16721.6,16.419030919999997,274577.940843266,green,22.197011590877192
2023-01-02,10:48:00,16727.224727601475,16728.25,16728.3,16727.224727601475,3.85672005,64516.017856584,red,21.88079966775862
2023-01-02,10:54:00,16727.737363800738,16727.95,16728.3,16727.6,1.29789296,21711.435518644,red,21.531936842203383
2023-01-02,11:00:00,16727.84368190037,16726.0,16728.4,16724.0,11.65367877,194935.550438703,red,21.36729920766667
2023-01-02,11:06:00,16726.921840950185,16723.35,16726.921840950185,16722.6,0.49993027,8360.54384255,red,21.02521119229508
2023-01-02,11:12:00,16725.13592047509,16723.175,16726.5,16721.5,7.70624709,128879.429509908,red,20.81038919064516
2023-01-02,11:18:00,16724.155460237547,16721.199999999997,16724.155460237547,16720.3,1.14224408,19099.03365156,red,20.49819641111111
2023-01-02,11:24:00,16722.677730118772,16719.125,16722.677730118772,16717.9,5.20639627,87049.710269856,red,20.25926203390625
2023-01-02,11:30:00,16720.901365059384,16714.625,16720.901365059384,16710.7,10.00209108,167188.969129494,red,20.10145940384616
2023-01-02,11:36:00,16717.763182529692,16718.475,16728.7,16706.0,33.40537071,558337.785325182,green,20.30303381757576
2023-01-02,11:42:00,16718.119091264845,16731.375,16734.3,16718.119091264845,7.677252210000001,128438.871955259,green,20.114589315970147
2023-01-02,11:48:00,16724.747045632423,16735.225,16737.1,16724.747045632423,12.32138125,206215.524929988,green,19.999983315
2023-01-02,11:54:00,16729.98602281621,16735.050000000003,16736.0,16729.98602281621,16.39024141,274290.734732184,red,19.947668214927536
2023-01-02,12:00:00,16732.51801140811,16733.4,16734.4,16732.4,3.5890853,60060.059247471,red,19.71397417328572
2023-01-02,12:06:00,16732.959005704055,16734.675000000003,16737.2,16732.4,7.97785927,133519.182102989,green,19.54867678028169
2023-01-02,12:12:00,16733.81700285203,16737.225000000002,16740.4,16733.81700285203,18.69927236,312975.791501244,green,19.536879496666664
2023-01-02,12:18:00,16735.521001426016,16735.925000000003,16737.0,16734.9,1.84742988,30917.890506032,red,19.294558269041097
2023-01-02,12:24:00,16735.72300071301,16734.95,16735.72300071301,16734.9,3.15748866,52840.500279785,red,19.07648976081081
2023-01-02,12:30:00,16735.336500356505,16734.65,16735.336500356505,16734.3,5.15896534,86331.98330602,red,18.890922768533333
2023-01-02,12:36:00,16734.993250178253,16732.15,16734.993250178253,16729.9,14.25758,238579.80866332,red,18.829957732105264
2023-01-02,12:42:00,16733.571625089127,16726.75,16733.571625089127,16723.4,17.29251331,289240.53776229604,red,18.80999092142857
2023-01-02,12:48:00,16730.160812544564,16723.675,16730.160812544564,16723.6,2.14414369,35857.886532991004,red,18.59632621333333
2023-01-02,12:54:00,16726.917906272283,16722.125,16726.917906272283,16720.5,2.1909514,36639.312967484,red,18.38866324101265
2023-01-02,13:00:00,16724.52145313614,16720.55,16724.52145313614,16720.5,2.84227794,47524.390989266,green,18.19433342475
2023-01-02,13:06:00,16722.535726568072,16717.025,16722.535726568072,16713.2,8.15970176,136382.22915577798,red,18.07044908320988
2023-01-02,13:12:00,16719.780363284037,16713.9,16719.780363284037,16713.7,6.78325897,113374.892316414,green,17.932800423292683
2023-01-02,13:18:00,16716.84018164202,16714.725,16716.84018164202,16714.0,1.94645677,32534.732097559,green,17.740193873253013
2023-01-02,13:24:00,16715.782590821007,16715.625,16715.8,16715.4,3.60084618,60189.995371947,green,17.57186830547619
2023-01-02,13:30:00,16715.703795410504,16712.85,16715.9,16709.8,10.73534822,179432.825627381,red,17.491438657411766
2023-01-02,13:36:00,16714.27689770525,16700.3,16714.27689770525,16688.2,84.23480316999999,1406310.010732925,red,18.26752429127907
2023-01-02,13:42:00,16707.288448852625,16697.0,16707.288448852625,16690.9,7.05127976,117720.342031777,green,18.138601940344827
2023-01-02,13:48:00,16702.144224426313,16700.775,16702.144224426313,16700.7,2.74129933,45781.800824679,green,17.9636325925
2023-01-02,13:54:00,16701.459612213155,16699.425000000003,16702.3,16697.3,6.21977209,103873.111064765,red,17.831679103707863
2023-01-02,14:00:00,16700.44230610658,16699.175000000003,16706.7,16693.2,36.10863183,603047.347053766,green,18.03475635622222
2023-01-02,14:06:00,16699.80865305329,16699.325,16699.80865305329,16699.2,1.88116377,31414.136186377,red,17.857244349780217
2023-01-02,14:12:00,16699.566826526643,16699.524999999998,16704.6,16689.6,33.81836693,564765.57758434,green,18.030734812608696
2023-01-02,14:18:00,16699.54591326332,16704.3,16704.6,16699.54591326332,7.66228154,127993.814896061,red,17.919246067741934
2023-01-02,14:24:00,16701.922956631657,16696.575,16704.2,16689.0,8.84238151,147637.655647923,red,17.822683678829787
2023-01-02,14:30:00,16699.24897831583,16681.899999999998,16699.24897831583,16669.6,48.05504007,801760.948665558,red,18.14091900926316
2023-01-02,14:36:00,16690.574489157916,16687.525,16698.9,16676.2,26.69411125,445387.062576069,green,18.230014761770832
2023-01-02,14:42:00,16689.04974457896,16699.075,16699.4,16689.04974457896,5.12215735,85535.54751714799,green,18.09488221113402
2023-01-02,14:48:00,16694.06237228948,16698.9,16699.4,16694.06237228948,6.32383272,105603.490730135,red,17.97476946122449
2023-01-02,14:54:00,16696.48118614474,16697.4,16698.5,16695.7,15.12677692,252567.16356351905,red,17.946001859797978
2023-01-02,15:00:00,16696.940593072373,16697.9,16706.3,16693.8,34.36415103,573906.212789204,red,18.1101833515
2023-01-02,15:06:00,16697.420296536187,16696.425000000003,16698.7,16694.3,6.208547589999999,103652.374701388,green,18.1387649958
2023-01-02,15:12:00,16696.922648268097,16708.975,16721.7,16696.922648268097,35.92745968,600472.400690224,green,18.4738691407
2023-01-02,15:18:00,16702.948824134048,16714.699999999997,16719.0,16702.948824134048,23.08395457,385818.591973606,red,18.6234752165
2023-01-02,15:24:00,16708.82441206702,16715.525,16718.2,16708.82441206702,4.11390784,68757.686440597,green,18.5673133436
2023-01-02,15:30:00,16712.17470603351,16721.524999999998,16726.0,16712.17470603351,15.06018404,251870.548304968,green,18.5556590748
2023-01-02,15:36:00,16716.849853016756,16730.225,16737.1,16716.849853016756,15.94836724,266804.305116785,green,18.5200788702
2023-01-02,15:42:00,16723.537426508377,16740.0,16748.8,16723.537426508377,33.921229260000004,567936.718606079,green,18.6048101573
2023-01-02,15:48:00,16731.76871325419,16733.425000000003,16741.0,16726.7,32.60369211,545588.015542382,red,18.7801934756
2023-01-02,15:54:00,16732.596856627097,16731.125,16736.3,16727.3,27.75978449,464450.907680221,green,19.0007455694
2023-01-02,16:00:00,16731.86092831355,16731.350000000002,16736.2,16727.8,19.33453795,323518.937806304,red,19.1441965305
2023-01-02,16:06:00,16731.605464156775,16724.125,16731.605464156775,16720.6,11.39008662,190465.24200914,red,19.1928822589
2023-01-02,16:12:00,16727.865232078388,16726.375,16732.2,16720.6,11.79542264,197318.602508944,green,19.0652142588
2023-01-02,16:18:00,16727.120116039194,16732.175,16732.2,16727.120116039194,3.12411035,52273.096920477,green,19.0082741425
2023-01-02,16:24:00,16729.6475580196,16731.875,16732.2,16729.6475580196,2.55636567,42772.375534544,red,18.9546932646
2023-01-02,16:30:00,16730.7612790098,16731.025,16731.7,16730.4,2.83356464,47409.984333413,red,18.9106770711
2023-01-02,16:36:00,16730.8931395049,16732.375,16734.4,16730.4,11.602963699999998,194133.8821179109,green,18.95401252
2023-01-02,16:42:00,16731.63406975245,16733.0,16734.0,16731.63406975245,4.90193278,82027.096840615,red,18.9204706198
2023-01-02,16:48:00,16732.317034876225,16726.0,16732.317034876225,16719.9,7.909698140000001,132310.90805017098,red,18.9305137128
2023-01-02,16:54:00,16729.15851743811,16714.775,16729.15851743811,16709.5,28.21007303,471494.509799905,red,19.2076113871
2023-01-02,17:00:00,16721.966758719056,16710.7,16721.966758719056,16709.0,10.48215632,175149.779355748,green,19.2947272302
2023-01-02,17:06:00,16716.33337935953,16711.05,16716.33337935953,16710.0,4.24146311,70881.85274997899,red,19.2713585125
2023-01-02,17:12:00,16713.691689679763,16711.05,16713.691689679763,16709.6,9.19123799,153597.164104122,green,15.4248148813
2023-01-02,17:18:00,16712.370844839883,16710.925,16712.370844839883,16710.2,2.31175742,38631.653254963,red,14.956083770399998
2023-01-02,17:24:00,16711.647922419943,16712.5,16714.7,16710.4,7.806261,130461.33447897198,green,14.7072215095
2023-01-02,17:30:00,16712.07396120997,16713.449999999997,16718.5,16709.2,13.82936015,231154.5847837,red,14.7311475478
2023-01-02,17:36:00,16712.761980604984,16713.15,16714.8,16711.5,8.2286479,137516.04360470298,green,14.6357991481
2023-01-02,17:42:00,16712.955990302493,16713.65,16714.8,16712.5,3.62643502,60612.138843625,red,14.4301680585
2023-01-02,17:48:00,16713.302995151247,16712.525,16713.302995151247,16712.5,1.82969679,30578.896627233,red,14.3813404656
2023-01-02,17:54:00,16712.913997575626,16712.55,16712.913997575626,16712.5,3.4675746600000004,57951.881817507005,red,14.279414399500002
2023-01-02,18:00:00,16712.731998787815,16712.525,16712.731998787815,16712.4,1.78902616,29899.146129274,red,13.7313316273
2023-01-02,18:06:00,16712.628499393908,16710.625,16712.628499393908,16708.7,5.44879537,91051.430033679,red,13.5117629968
2023-01-02,18:12:00,16711.626749696952,16708.725,16711.626749696952,16708.7,1.0353204,17298.904312505,red,12.9436840261
2023-01-02,18:18:00,16710.175874848475,16710.65,16712.6,16708.7,12.82357315,214276.544977171,green,12.8737749217
2023-01-02,18:24:00,16710.41293742424,16711.625,16712.6,16710.41293742424,8.01364642,133925.150124376,red,12.710357965999998
2023-01-02,18:30:00,16711.01896871212,16709.6,16711.01896871212,16708.3,2.76886089,46265.140882663,red,12.6261886382
2023-01-02,18:36:00,16710.30948435606,16708.65,16710.30948435606,16708.6,1.98375641,33145.906262741,green,12.506565597600002
2023-01-02,18:42:00,16709.47974217803,16712.35,16716.1,16708.6,4.86782833,81352.354671314,green,12.432931217199998
2023-01-02,18:48:00,16710.914871089015,16721.825,16727.9,16710.914871089015,16.442785129999997,274925.717213039,green,12.542931996999998
2023-01-02,18:54:00,16716.369935544506,16724.0,16727.3,16716.369935544506,14.8259023,247953.804147281,red,12.4835904038
2023-01-02,19:00:00,16720.184967772253,16724.074999999997,16729.4,16720.184967772253,4.631290679999999,77450.587801354,green,12.3932331593
2023-01-02,19:06:00,16722.129983886123,16724.775,16725.4,16722.129983886123,2.60861692,43627.581914,red,12.3204405479
2023-01-02,19:12:00,16723.452491943062,16725.125,16727.3,16723.452491943062,8.81183766,147389.000674098,green,12.323843794499998
2023-01-02,19:18:00,16724.28874597153,16722.425000000003,16724.9,16719.9,1.83623069,30707.644607876,red,12.2137500868
2023-01-02,19:24:00,16723.356872985765,16718.0,16723.356872985765,16716.0,3.48868753,58327.934196936,red,12.2050827353
2023-01-02,19:30:00,16720.678436492883,16717.0,16720.678436492883,16716.0,4.73072423,79079.666722739,green,12.1716658114
2023-01-02,19:36:00,16718.83921824644,16717.975,16718.83921824644,16717.9,0.93123723,15568.364860842,green,12.13160447
2023-01-02,19:42:00,16718.407109123218,16723.575,16731.5,16717.9,31.268427860000003,522943.500011042,green,12.3233959653
2023-01-02,19:48:00,16720.991054561608,16729.275,16733.0,16720.991054561608,6.985702830000001,116853.259923504,green,12.2187553761
2023-01-02,19:54:00,16725.133027280805,16734.075,16735.4,16725.133027280805,5.09727565,85292.133931422,green,12.2146529278
2023-01-02,20:00:00,16729.604013640404,16723.725,16735.4,16710.1,31.44469035,525913.3320985071,red,12.3416622156
2023-01-02,20:06:00,16726.6645068202,16717.225,16726.6645068202,16714.0,9.97306554,166711.93574523198,green,11.6226158863
2023-01-02,20:12:00,16721.9447534101,16720.45,16721.9447534101,16720.4,2.89794537,48454.901108265,green,11.604139088900002
2023-01-02,20:18:00,16721.19737670505,16719.2,16721.19737670505,16717.5,13.49733951,225659.01812470696,red,11.6296406358
2023-01-02,20:24:00,16720.198688352524,16722.125,16726.1,16718.2,22.47490389,375784.347309962,green,11.678176699800002
2023-01-02,20:30:00,16721.161844176262,16723.449999999997,16726.1,16720.8,9.28746959,155336.16819497698,red,11.6380397175
2023-01-02,20:36:00,16722.30592208813,16723.425,16726.1,16720.8,2.65756236,44446.469444723,green,11.5813068054
2023-01-02,20:42:00,16722.865461044064,16727.625,16729.2,16722.865461044064,6.50535158,108814.363387285,green,11.482170012
2023-01-02,20:48:00,16725.245230522032,16727.9,16729.2,16725.245230522032,8.49669418,142140.814303022,red,11.5285697533
2023-01-02,20:54:00,16726.572615261015,16726.65,16726.7,16726.572615261015,2.92384008,48905.928952844,green,11.5448292245
2023-01-02,21:00:00,16726.61130763051,16727.5,16731.6,16725.0,23.43377079,392050.935024143,green,11.6626301447
2023-01-02,21:06:00,16727.055653815252,16726.25,16728.0,16722.2,14.39174311,240697.948318062,green,11.801548273100002
2023-01-02,21:12:00,16726.652826907626,16727.925000000003,16728.0,16726.652826907626,5.32825345,89130.791960534,green,11.7777683367
2023-01-02,21:18:00,16727.288913453813,16727.95,16728.0,16727.288913453813,3.063204,51240.996171482,red,11.7969779359
2023-01-02,21:24:00,16727.619456726905,16726.95,16728.0,16725.9,2.55431511,42723.40150054,red,11.770457124299998
2023-01-02,21:30:00,16727.284728363455,16727.425,16730.5,16725.7,15.30011221,255928.67759718705,green,11.8234373356
2023-01-02,21:36:00,16727.354864181725,16728.550000000003,16729.7,16727.354864181725,10.61571044,177582.168149821,green,11.595540732900002
2023-01-02,21:42:00,16727.952432090864,16729.775,16730.0,16727.952432090864,1.8061164,30215.793995608,green,11.536829374800002
2023-01-02,21:48:00,16728.86371604543,16730.350000000002,16730.8,16728.86371604543,5.60965366,93851.531988684,green,11.4697120989
2023-01-02,21:54:00,16729.606858022715,16752.1,16792.0,16729.606858022715,125.03166215,2096241.367991895,green,12.5561263063
2023-01-02,22:00:00,16740.853429011357,16749.825,16759.7,16737.4,36.94480033,618644.6530396279,red,12.889683456599998
2023-01-02,22:06:00,16745.33921450568,16742.625,16747.2,16736.8,18.11738065,303336.02149745,red,12.9910786704
2023-01-02,22:12:00,16743.98210725284,16743.0,16751.8,16739.3,49.13779336,822913.591809481,green,13.2954638804
2023-01-02,22:18:00,16743.49105362642,16739.95,16743.49105362642,16738.3,2.53733263,42471.33967896,red,13.3023629079
2023-01-02,22:24:00,16741.72052681321,16730.925,16741.72052681321,16722.5,29.68839881,496745.172635692,red,13.5676720094
2023-01-02,22:30:00,16736.322763406606,16713.475000000002,16736.322763406606,16693.7,35.55559374,593884.343342278,red,13.871638293399998
2023-01-02,22:36:00,16724.898881703302,16712.325,16724.898881703302,16708.5,6.9408698,115986.829839663,green,13.7984711914
2023-01-02,22:42:00,16718.611940851653,16710.449999999997,16718.611940851653,16700.7,23.40611448,391049.662438677,red,13.8596072031
2023-01-02,22:48:00,16714.530970425825,16701.300000000003,16714.530970425825,16687.4,18.36415853,306623.20114686503,red,14.0218073515
2023-01-02,22:54:00,16707.915485212914,16696.875,16707.915485212914,16692.2,17.64492573,294636.299974869,green,14.1763470948
2023-01-02,23:00:00,16702.395242606457,16701.125,16709.9,16688.3,31.84248228,531778.0579141261,green,14.4663491382
2023-01-02,23:06:00,16701.76012130323,16711.024999999998,16722.1,16701.76012130323,28.92136956,483449.497787968,red,14.6739658162
2023-01-02,23:12:00,16706.392560651613,16709.1,16712.1,16706.392560651613,12.64969505,211372.982994871,green,14.732630177
2023-01-02,23:18:00,16707.746280325806,16709.925000000003,16710.0,16707.746280325806,5.154928190000001,86138.79951575701,green,14.7647148912
2023-01-02,23:24:00,16708.835640162906,16710.125,16712.2,16706.7,27.97726585,467453.718780595,green,15.0084790879
2023-01-02,23:30:00,16709.480320081453,16703.225,16711.6,16694.8,8.2522903,137850.974152067,red,14.983648508699998
2023-01-02,23:36:00,16706.352660040728,16698.2,16706.352660040728,16694.9,2.13195928,35596.460958282,green,14.1626200698
2023-01-02,23:42:00,16702.276330020366,16696.35,16702.276330020366,16691.0,14.81254851,247279.206780916,red,14.2402327573
2023-01-02,23:48:00,16699.313165010182,16684.4,16699.313165010182,16677.5,27.11745201,452308.977696123,red,14.4839942841
2023-01-02,23:54:00,16691.85658250509,16672.275,16691.85658250509,16660.0,18.80164438,313436.228540516,red,14.609813007
2023-01-03,00:00:00,16682.065791252546,16665.725,16682.065791252546,16652.2,52.11760299,868387.3214335591,red,14.7699027186
2023-01-03,00:06:00,16673.89539562627,16672.4,16680.0,16665.4,14.10799696,235230.731146434,green,14.892171050500002
2023-01-03,00:12:00,16673.147697813136,16683.0,16687.3,16673.147697813136,10.5409946,175855.64528969402,green,14.6593973272
2023-01-03,00:18:00,16678.07384890657,16683.25,16688.3,16678.07384890657,15.69583513,261904.601066806,red,14.7397328631
2023-01-03,00:24:00,16680.661924453285,16679.3,16680.661924453285,16679.0,5.59591747,93334.757833071,green,14.707268222700002
2023-01-03,00:30:00,16679.98096222664,16690.6,16701.7,16679.5,61.04011448,1018785.406874371,green,14.8371189668
2023-01-03,00:36:00,16685.29048111332,16701.274999999998,16701.9,16685.29048111332,11.4048324,190478.42854196503,red,14.6842261783
2023-01-03,00:42:00,16693.282740556657,16701.25,16701.7,16693.282740556657,2.85871689,47744.869446235,green,14.6615917737
2023-01-03,00:48:00,16697.26637027833,16695.2,16701.7,16688.6,12.41375943,207284.530893122,red,14.7224910408
2023-01-03,00:54:00,16696.233185139165,16691.95,16696.233185139165,16688.7,10.65141086,177785.35169690198,green,14.677737380200002
2023-01-03,01:00:00,16694.09159256958,16690.6,16695.1,16685.7,6.9510686,116008.28404057,red,14.4036065559
2023-01-03,01:06:00,16692.34579628479,16682.2,16692.34579628479,16677.9,7.03644269,117375.08210196,red,14.4118855069
2023-01-03,01:12:00,16687.272898142393,16678.15,16687.272898142393,16677.3,5.84928443,97555.225209933,red,14.1111037544
2023-01-03,01:18:00,16682.711449071197,16667.600000000002,16682.711449071197,16657.3,21.28267543,354654.854716264,red,14.093090963
2023-01-03,01:24:00,16675.1557245356,16657.525,16675.1557245356,16653.1,26.26342522,437432.222122389,green,14.3145861368
2023-01-03,01:30:00,16666.3403622678,16666.85,16677.9,16656.6,24.34443768,405692.325894368,green,14.407428673200002
2023-01-03,01:36:00,16666.5951811339,16668.575,16674.4,16662.7,13.977352580000002,232992.657914775,red,14.3877185266
2023-01-03,01:42:00,16667.58509056695,16665.075,16670.8,16662.7,5.3487367,89136.406731903,green,14.101993600999998
2023-01-03,01:48:00,16666.330045283474,16665.45,16666.9,16664.0,6.28118942,104672.061583891,green,13.8387685741
2023-01-03,01:54:00,16665.89002264174,16671.324999999997,16676.4,16665.89002264174,4.21992809,70345.640378945,green,13.6033700101
2023-01-03,02:00:00,16668.607511320868,16677.65,16683.7,16668.607511320868,10.9691651,182926.016579979,green,13.5197162816
2023-01-03,02:06:00,16673.128755660437,16681.55,16681.6,16673.128755660437,1.46291092,24403.633792324,green,13.4204445246
2023-01-03,02:12:00,16677.33937783022,16680.775,16681.6,16677.33937783022,5.73645579,95691.355202371,red,13.3598548561
2023-01-03,02:18:00,16679.05718891511,16678.275,16680.0,16676.5,11.12008904,185476.33000878704,red,13.439814643
2023-01-03,02:24:00,16678.666094457556,16676.525,16678.666094457556,16676.5,0.62259182,10382.665090857,red,13.4204769045
2023-01-03,02:30:00,16677.59554722878,16678.45,16680.4,16676.5,3.12268538,52077.728073952,green,13.4233681119
2023-01-03,02:36:00,16678.02277361439,16680.725,16681.2,16678.02277361439,1.98886348,33175.243696193,green,13.327227109700004
2023-01-03,02:42:00,16679.373886807196,16678.85,16681.5,16676.3,12.199222100000002,203494.486751772,red,13.400200002899998
2023-01-03,02:48:00,16679.111943403597,16676.625,16679.111943403597,16674.4,9.76384251,162816.39574429,green,13.4187414466
2023-01-03,02:54:00,16677.868471701797,16676.15,16677.9,16674.4,4.57499374,76294.39130134799,red,13.1823906537
2023-01-03,03:00:00,16677.0092358509,16671.8,16677.0092358509,16669.0,5.99006554,99860.672883605,red,13.1374697459
2023-01-03,03:06:00,16674.40461792545,16673.899999999998,16680.5,16669.1,10.02443406,167133.218394341,green,13.1952994554
2023-01-03,03:12:00,16674.152308962723,16673.6,16676.7,16669.8,5.51378433,91929.820709239,red,13.1585249188
2023-01-03,03:18:00,16673.87615448136,16678.4,16685.6,16671.2,5.74052235,95728.52542755,green,13.1928125681
2023-01-03,03:24:00,16676.13807724068,16686.3,16687.1,16676.13807724068,2.51590877,41983.005443185,green,13.1399090458
2023-01-03,03:30:00,16681.21903862034,16691.574999999997,16696.2,16681.21903862034,6.09273741,101691.939633202,green,13.0625428184
2023-01-03,03:36:00,16686.39701931017,16692.6,16696.2,16686.39701931017,11.38156435,190014.339960838,red,13.0940719829
2023-01-03,03:42:00,16689.498509655084,16688.975,16689.498509655084,16688.7,7.11880509,118804.391270186,green,13.1289956836
2023-01-03,03:48:00,16689.236754827543,16689.525,16690.0,16689.0,7.61213711,127044.934156593,green,13.1868200868
